Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2023-10-24,9,Masa,🇯🇵TOPIXは重要なサポートとして機能しているネックライン2215を一時下回るも大引けでは維持した。世界的な景気の減速懸念が台頭する中で、“世界の景気敏感株”である日本株の売り圧力は強い。ただし今日の動きは非常に興味深い。プライム市場やグロース市場の現物売買代金が膨らむ中で日経平均/TOPIX/マ https://t.co/sDZzvfcxpV,Tue Oct 24 06:03:51 +0000 2023,36,326
2023-10-24,10,The Inner Circle Trader,"PreOpening Bell Antics...

#NQ Shorting -Breaker \ FVG with Order Flow &amp; Targeting Swing Projections.  Pyramided to 40 Contracts 3 Partials and Stopped Out In Gain.

Music Credit: Kix - Red Light Green Light TNT https://t.co/8fcdcO225L",Tue Oct 24 13:45:48 +0000 2023,174,2393
2023-10-25,1,Tardu Barlas,"📉 #bist100 Günü Çöküşle Tamamladı. 8 Milyon #borsa yatırımcısı yolunmuş kaza döndü.

🔹#endeks yüzde 7,08 değer kaybederek 7.424,97 puandan kapandı.
🔹Borsa İstanbul Önceki kapanışa göre 565,45 puan geriledi.
🔹İşlem hacmi: 123,2 milyar lira.
🔹Borsa İstanbul'da BIST 100 https://t.co/46zBGAItZS",Wed Oct 25 16:19:45 +0000 2023,26,789
2023-10-25,2,Arvind Datta,"Sensex to BSE small cap index ratio is at 15 year low, signaling the end of the small cap rally. 
Whenever this ratio has hit 1.7 or 1.8, Large cap stocks have rallied.
We may now see large caps leading the way in the next rally whenever it happens. https://t.co/c53z0dYVyt",Wed Oct 25 16:01:03 +0000 2023,52,443
2023-10-25,3,İnci Bozoğlu,"#xu100 #bist100

Son düşüş dalgasının OTE short bölgesini sarı bir kutuyla işaretledim 👇 

Bu bölge bizim için ciddi anlamda önem arz ediyor ‼️

Fiyatın bu sarı bölgeyi geçmesi zordur. Genel manada endeks için topyekün pozitif bir halden bahsedebilmemiz için eski zirvelerin https://t.co/bP6qr5DFaG",Wed Oct 25 08:24:37 +0000 2023,6,40
2023-10-25,4,Nava | Web 3 Research 📈,"The London Stock Exchange FTSE index has listed $QNT under Grayscale Crypto Sectors Index Series 👀

https://t.co/OpXhZ2CfMC

$QNT is listed under the ""Utilities and services"" category acknowledging its token utility 🔥 

Grayscale will be buying $QNT 🚀 https://t.co/nv717A3Bro",Wed Oct 25 08:21:07 +0000 2023,182,685
2023-10-25,5,The Inner Circle Trader,"#NQ Opening Range Expansion To Sellside
Premium FVG\Volume Imbalance Entry
Stop Loss Above Premium Wick C.E.

Music Credit: The Used - Burning Down The House https://t.co/etDxBVqCft",Wed Oct 25 13:43:41 +0000 2023,199,2299
2023-10-25,6,Shreenidhi P,"Good nos -25/10 from 5pm to 7pm

Chennai petro
Chennai Petroleum Corporation
#CHENNAIPETRO
#CHENNPETRO
Very good #Q2FY24
Rev at 20009cr vs 22894cr
OPM at 10.5% vs 6.4% QoQ
PBT at 1585cr vs 28cr, q1 at 747cr
PAT at 1195cr vs 17cr
Q2 EPS at 80.2rs vs 37rs QoQ
Steady OCF

Share https://t.co/ZvRRJXXITZ",Wed Oct 25 13:09:31 +0000 2023,27,218
2023-10-25,7,Masa,日経先物がO/Nで30950まで売られている。日本株は一昨日、先物中心に商いを伴ったミニセリクラ的な動きから反発したが、その後上値を追う動きは見られず、下落に転じた。安値圏では多くのショートポジションが作られたと思われるが、🇺🇸長期金利が再び不安定になる中で買い戻し需要が下値を支える効果は https://t.co/6ND9QdVWiK,Wed Oct 25 23:14:54 +0000 2023,19,193
2023-10-25,8,Fair Value God,"When HTF institutional order flow is bullish, every bearish PD Array on the LTF will fail.

SIBIs → inverted FVGs or BPRs.
Orderblocks → mitigation blocks or breakers.

Beginner ICT traders confuse these lower timeframe traps with high-probability setups. https://t.co/zhx8YyHovs",Wed Oct 25 14:02:03 +0000 2023,122,805
2023-10-25,9,Masa,日本株は昨日のミニセリクラ的な動きを受けて買い戻しが先行した。引けにかけて売りに押されたが、今後は安値圏で作られた多くのショートが下値を支える可能性が高い。TOPIXはネックライン2215を維持したことで25DMAが走る2300程度までの上昇が視野に入るが、このレベルでは戻り売り圧力が強く、海外投 https://t.co/e5FRTGWqkH,Wed Oct 25 06:03:01 +0000 2023,39,403
2023-10-25,10,Taner Genek,"Bist30 hisselerini harf sırasına göre dizdim 

Tabloda; 
Son işlem Fiyatı / Günlük Değişim % / Günün Ağırlıklı Ortalaması / Ağırlıklı Ortalamadan Sapma Yüzdesini görüyorsunuz 

Günün ağırlıklı ortalama değerleri kapanışa göre çok yukarıda kaldı ve son saatlerde devre kesicilerden https://t.co/JKwEiWD5qd",Wed Oct 25 20:43:30 +0000 2023,72,2034
2023-10-26,1,fum,"🇺🇸S&amp;P500 -1.18%
US10Y 4.849 -2.20%
SOX -0.54%

GDP 3Q
年率+4.9%と米国経済が約2年ぶりの強い成長

要因に貯蓄率の急激な低下
政府支出の大幅な増加
持続性に懐疑的な向きも。

インテル INTC
EPS 0.41 予想 0.22
売上 141.6億  予想135.3億
3Q決算,利益と売上高が予想BEAT
AFTで約6％UP
#米国株 https://t.co/uIFXi6pHLH",Thu Oct 26 21:31:03 +0000 2023,12,205
2023-10-26,2,𝐵𝑂𝑅𝑆𝐴 𝑌𝐴𝑇𝐼𝑅𝐼𝑀 𝐹𝑂𝑁𝐿𝐴𝑅𝐼,"#xu100 #bist100

Halen sıkıntılı. 
Fiyat geri çekilmeye devam edebilir.
 Tepkileri verdi. Şimdi geri alabilir. 
7260 ve 6350 dolaylarına gevşeme sürebilir.
 Pozitif bir ortam yok.
 Düşüşün daha sert bir dalgasıyla yüzleşebiliriz https://t.co/z9xkXQrCHa",Thu Oct 26 11:39:16 +0000 2023,14,101
2023-10-26,3,Masa,$NVDA が注目のネックラインを下回って引けた。AI ブームの牽引役として指数を押し上げてきた経緯から、現在のMeg-7や半導体関連株下落の象徴的な存在となっている。中長期トレンドを占う上で株価と200DMAの位置関係が重要となるが、昨日時点でAAPL TSLA SOX指数などが同MAを下回って推移している https://t.co/5pyGHLnDys,Thu Oct 26 22:16:53 +0000 2023,28,237
2023-10-26,4,AM,"classic expansion, thursday continuation

london retracement, new york distribution

when the daily lines up with the weekly,
you have a high-quality trade

$NQ +210 https://t.co/jYTsFefVrX",Thu Oct 26 17:27:28 +0000 2023,68,584
2023-10-26,5,Masa,🇯🇵TOPIXが5回目のネックラインを試す展開。過去4回は跳ね返されたが、時間の経過と共に環境が悪化しており、トライの間隔が狭まっている。需給面では海外投資家の売りスタンスに加えて、買い下がりにより信用買い残が約4兆円と16年ぶりの高水準に膨れ上がる個人投資家動向がリスクになる。ネックライン https://t.co/HmI2Iaorpw,Thu Oct 26 06:04:35 +0000 2023,40,260
2023-10-26,6,Intrinsic Compounding,"Nifty PE at 20.9 times. Falling to 20 levels for the first time since May.

Odds are getting favourable slowly https://t.co/faJNJ47wn0",Thu Oct 26 06:49:05 +0000 2023,32,549
2023-10-26,7,Otavio (Tavi) Costa,"Here is the percentage of stocks below their 200 moving average:

▪️ Russell 2000 (small caps): 80%
▪️ Russell Microcap: 80%
▪️ Nasdaq Composite: 80%
▪️ S&amp;P 500: 70%

What does that say about the state of the US economy?

A blowout in junk spreads is likely the next development. https://t.co/e7bpReQw2t",Thu Oct 26 21:21:23 +0000 2023,145,577
2023-10-26,8,ぶたまる🐽米国株投資,"半導体のインテル $INTC  決算、売上とEPS予想を上回る。
PC不調で競争激化の中、ガイダンスも予想を上回る好調決算で株価上昇。

✔️営業利益率と粗利率が大きく改善
✔️スピンオフした自動運転のモービルアイ $MBLY と、半導体製造事業が好調
✔️マイナス成長率だったが、改善傾向に https://t.co/DIvHnHNBui",Thu Oct 26 21:52:30 +0000 2023,40,269
2023-10-26,9,Stock Market News,Senators examine role of #Cryptocurrency in Hamas funding - KEYE TV CBS Austin https://t.co/CTC4pV8As3 https://t.co/fTXPt44REU,Thu Oct 26 23:54:06 +0000 2023,0,0
2023-10-26,10,Michael P Senger,"The man who promoted some of the world’s longest and most draconian COVID lockdowns, decimated the free market economy, robbed millions of his own people of basic liberties, and censored his domestic political opponents met Xi Jinping in Beijing today.
https://t.co/fT3gJkp8XJ",Thu Oct 26 01:53:54 +0000 2023,1038,3424
2023-10-27,1,Megh Updates 🚨™,"The Income Tax Return (ITR) filed by individual income taxpayers increased by 90% in last 9 years to 6.37 crore in AY 2021-22.

The No. of ITRFilings consistently increased among individual taxpayers. https://t.co/1JOPN7cK0Q",Fri Oct 27 08:19:42 +0000 2023,140,862
2023-10-27,2,joshua,"Let's have a closer look at the Average Hourly Ranges of ES, NQ and YM.
@I_Am_The_ICT  mainly teaches three sessions for Indices:
London Killzone: 0200-0500
NY-AM Killzone : 0830-1100
NY-PM Session : 1330-1600
In this thread we will try to narrow these time windows even further. https://t.co/LXQAA8OxKl",Fri Oct 27 18:14:01 +0000 2023,159,742
2023-10-27,3,Eric Nuttall,"It may not feel like it, but with energy stocks outperforming the TSX by ~16% YTD, energy investors are winning, and we remain bullish on the outlook for the rest of the year. 
https://t.co/qMaoYI7Xap https://t.co/J59uEsjkrU",Fri Oct 27 18:42:51 +0000 2023,70,509
2023-10-27,4,Stock PlayMaker 🌐,Accurate… https://t.co/MBbWOooRGO,Fri Oct 27 23:50:54 +0000 2023,7,36
2023-10-27,5,Liquidity Sniper,"ICT LIQUIDITY SIGNATURE MODEL :
- Wait to price hit POI/BSL
- Look LTF in LOKZ/NYKZ 
- Wait for break of structure and after looking for double confirmation at breaker entry
- Stoploss above breaker

Credit : @I_Am_The_ICT  @FlawInTheMatrix https://t.co/qZ0LU6CpSQ",Fri Oct 27 14:16:37 +0000 2023,105,402
2023-10-27,6,Smart Sync Investment Advisory Services,"5 Min Stock Idea  

FINEOTEX CHEMICALS LTD

Our team puts in a lot of effort to read ARs, ppts, concall transcripts &amp; credit rating reports to write a 1-page crisp report for our community.  

If you find value, plz ""Repost"" to help us educate max investors.🙏 https://t.co/M8Q6h97E2t",Fri Oct 27 14:54:21 +0000 2023,131,441
2023-10-27,7,sahil bhadviya,"Nifty 50 latest PE is 20.6 (26th Oct'23) 😮
Last time Nifty was at this valuation in Mar'23 when it was levels of 17000.

Before that Nifty touched these valuations last year in June'22 when it fell down to 15500-16000 levels. That time PE touched lows of 19.5.

Before that Nifty https://t.co/ItVW7jP4li",Fri Oct 27 03:06:06 +0000 2023,49,552
2023-10-27,8,ぶたまる🐽米国株投資,"#今日の米国相場　早めの簡易版
米国株価はなぜ落ちたか

✔️S&amp;P500は今日も下落。2023年7月から10%下落したため、調整となる。

＜イスラエル緊張悪化＞
イスラエル軍、ガザ北部に空爆し、ガザでの限定的な地上作戦を拡大するとの報道で、VIXが上昇。 https://t.co/N7EFT4vOlC",Fri Oct 27 19:31:49 +0000 2023,56,421
2023-10-27,9,Anuj Singhal अनुज सिंघल,"Nifty at the cusp of a major support. FII short positioning at almost 90%. In last 4 times when we reached 85-90% shorts Nifty had a big rally. Will history repeat? 

 https://t.co/e000puqREU",Fri Oct 27 02:57:59 +0000 2023,104,591
2023-10-27,10,Shreenidhi P,"Good nos-27/10 post 7pm

Oberoi Realty
#OBEROIRLTY
#OBEROIREALTY
Stellar #Q2FY24 
Solid set with robust OCF 🔥
Big margin expansion with OPM of 52.5%
Rev at 1217cr vs 688cr
PBT at 599cr vs 387cr, Q1 at 426cr
PAT at 457cr vs 318cr
OCF at 1472cr vs 150cr🔥

Nuvama Wealth Management https://t.co/4ycVkhZpUz",Fri Oct 27 16:06:12 +0000 2023,15,256
2023-10-28,1,The ICT Academy,"ICT Algorithmic Price Delivery 

✍️ CHART STUDY 

📉 EURUSD - M15

💎 MMSM

✅️ BSL swept
✅️ CSD
✅️ Displacement
✅️ LRS
✅️ Stage 1
✅️ Stage 2
✅️ 10 pip sweep

#theicd https://t.co/Vvx5nohqqe",Sat Oct 28 11:31:37 +0000 2023,30,284
2023-10-28,2,Nat Lertmongkol,"จากการทดสอบมา 2 ปี พบว่า

แค่นี้ก็เพียงพอที่จะหลบเวลาหุ้นตกเยอะ ๆ ได้มาก
การใช้เส้น MA40, MA20, MACD
ประกอบกันใน time frame week และ day
(ตารางนี้ เป็น week นะครับ)

ส่วนตอนเป็นขาขึ้นก็สามารถเกาะได้ทันเช่นกัน
โดยใช้ ADX ช่วย Confirm trend

รอบหน้า หุ้นขึ้นต้องมีเราซะแล้ว
เกาะ https://t.co/UwueKDv8SU",Sat Oct 28 03:08:32 +0000 2023,373,572
2023-10-28,3,puzzlefish,今みたいな乱高下が激しい時合いはメンタルには悪いけど有望銘柄を見つけるという点ではかなりわかりやすい時合いだと思う https://t.co/KVNAx2ijMi,Sat Oct 28 23:54:28 +0000 2023,35,425
2023-10-28,4,CryptoCon,"The Ichimoku Cloud is one of the only #Bitcoin indicators that let us look into the future with leading Spans.

2 months ago, I showed a cross in late October calling for rise, and it couldn't have been more spot-on.

A target now looms, $43,268 which is the top of the previous https://t.co/ryzH0qdw1C",Sat Oct 28 13:43:01 +0000 2023,168,674
2023-10-28,5,Shreenidhi P,"Good nos-28/10 till 4pm

CDSL
#CDSL
Solid #q2fy24
Rev at 207cr vs 149cr
PBT at 145cr vs 109cr, Q1 at 99cr
PAT at 109cr vs 80cr, Q1 at 73cr
Solid OCF 
At 253cr vs 171cr🔥

Goodluck India
#GOODLUCK
Good #q2fy24
Rev at 885cr vs 779cr
PBT at 46cr vs 28cr, Q1 at 20cr
PAT at 34.6cr vs https://t.co/cqqDBXSRci",Sat Oct 28 09:46:53 +0000 2023,31,441
2023-10-28,6,AIM Investments,"Titagarh Rail Systems: Order Book stands at 28,212 Cr on 30th Sep 23

Strong Tailwinds:

▪️Vande Bharat: 200 trains, 58,000 Cr

▪️Metro: 50 projects, 50-70,000 Cr 

▪️ Freight Wagons: +90,000 in next 3yr

Not a stock recommendation https://t.co/c43it6aVgY",Sat Oct 28 04:33:37 +0000 2023,36,214
2023-10-28,7,Banana3,"$SPY $QQQ

SPY daily chart analysis ❤️

Those following along know I have tried to teach the importance of the **325SMA** on all time frames 💪 

It was taught to me by a prominent technician that did institutional TA. You can clearly see from the chart it’s importance 🧐

We https://t.co/FtaSMN7yPx",Sat Oct 28 12:18:14 +0000 2023,40,285
2023-10-28,8,つみたてちゃん@割安株スカウター,"【週刊つみたてちゃんvol.32-1】
こんばんは😊❤️

高配当株205選の割安感データ更新です🌸

週足テクニカルで売られすぎが点灯している銘柄がかなり増えました😌
しかし、個人的には超長期で保有するのに納得できるような状態の銘柄はまだまだ少ないと感じています💦 https://t.co/IMMNuWINIh",Sat Oct 28 09:16:49 +0000 2023,21,360
2023-10-28,9,Aykut Korkutata,"Endeks adına kötü bir kapanış yapmadık.
Turuncu yatay üzerinde direnmeye devam ediyoruz.

7380 altı endişeli, üstü pozitif olarak yaklaşmalıyız.
#bist100 https://t.co/s4dQgIYX42",Sat Oct 28 06:37:03 +0000 2023,13,273
2023-10-28,10,Shreenidhi P,"Good nos-28/10 post 4pm

Greenlam Industries
#GREENLAM
Excellent #Q2FY24
Solid margin expansion with robust OCF
Rev at 604cr vs 518cr
PBT at 53cr vs 37cr, Q1 at 43cr
PAT at 42cr vs 31cr, Q1 at 30cr
OCF at 114cr vs 64cr🔥

Ratnaveer Precision Engineering
#RATNAVEER
Decent
Margins https://t.co/sO5jryRB1R",Sat Oct 28 14:20:13 +0000 2023,15,267
2023-10-29,1,The ICT Academy,"ICT Algorithmic Price Delivery 

👁 EYE TRAINING DRILL 

📈 ES

💎 Breakaway Gap + BPR

#theicd https://t.co/lsPfLCs6UQ",Sun Oct 29 10:56:52 +0000 2023,75,571
2023-10-29,2,Ömer Dündar Kan / Borsa Yatırımcısı,"Sevgili arkadaşlar,

* Uzun vadede iyi kazandırma ihtimali olan,
* Potansiyeli çok yüksek hisseleri tespit edebilmek adına; 

Çoook detaylı bir çalışma yaptım. 😊

Çalışmayı nasıl yaptığımı da adım adım anlatayım sizlere:

1⃣ Son açıklanan bilançolardan 94 hisseyi inceledim.
2⃣ https://t.co/OP0vejrO8U",Sun Oct 29 16:10:58 +0000 2023,67,485
2023-10-29,3,STOCK MARKET TRENDS & REVERSALS,"ES
Rally Sunday https://t.co/npPiRsztzi",Sun Oct 29 23:50:05 +0000 2023,0,0
2023-10-29,4,"Ashish H Kyal, Author","#Nifty possible path as per #Neowave, prices touched #Gann 18838 exactly to the point last week &amp; bounced 200 points, opening hour imp, possible #Gap down, then move above 19060 will result buy opportunity Intraday for wave b, strongly bearish below 18838! https://t.co/Z5H2vVS6Pz",Sun Oct 29 15:20:51 +0000 2023,22,199
2023-10-29,5,プラズマコイ@高配当株で年間100万円の配当金を目指す🎏,"🎏10/30〜11/2決算チェック🎏
「高配当株&amp;注目株」を24社 厳選😊✌

ブログでは84社をピックアップしています✨
https://t.co/U1GrsZUce2

🎏図解した注目決算24社🎏

✅連続減配なし:11年　橋本総業ホールディングス(7570)
✅連続減配なし:1年　東邦システムサイエンス(4333)
✅連続減配なし:23年 https://t.co/aipvU6m5gK",Sun Oct 29 05:39:49 +0000 2023,28,266
2023-10-29,6,DARK HORSE OF STOCK MARKET 🇮🇳,"CHART OF THE WEEK #RITES CMP  460

RETEST DONE AT 434

UPSIDE POSSIBLE - 521 - 584

DISC - NO BUY/SELL RECO

#StocksToBuy #StockToWatch #railways https://t.co/g9oo1F4owW",Sun Oct 29 05:23:21 +0000 2023,17,216
2023-10-29,7,Masa,🇺🇸AIブームを背景としたMag-7上昇の影響を強く受けたSP500は、実質金利との逆相関の関係を無視して上昇を続けたが、8/2前回の四半期定例入札計画での国債増発が契機となり、従来の逆相関の関係が復活し、下落に転じたことに議論の余地はない。来週11/1の四半期定例入札発表は今後の債券需給に大きな影 https://t.co/DFlnVSVBWB,Sun Oct 29 02:56:12 +0000 2023,50,338
2023-10-29,8,Umed Pratap Singh,"Job opportunity at National Bank for Financing Infrastructure and Development (NaBFID)

Job title - Analyst
CTC - 14.83 Lakh
Posting - Pan India
Vacancies - 56 (Across 12 streams)
Eligibility - 21 to 32 years
Educational Qualification - Postgrad/Masters/MBA
Exam process - Prelims https://t.co/Qk1KL7Dh2j",Sun Oct 29 05:59:27 +0000 2023,41,293
2023-10-29,9,Bhagirath Sutariya,"𝗖𝗵𝗮𝗿𝘁 𝗡𝗼.𝟭 :: If the bottom is formed at 18100 then the target of 3rd wave will be between 23000 to 24000.

𝗖𝗵𝗮𝗿𝘁 𝗡𝗼.𝟮 :: If the bottom is formed here (18837) then the target of 3rd wave will be at 22280.

#NIFTY #BiggerView https://t.co/Qokn67vHiX",Sun Oct 29 05:40:32 +0000 2023,37,372
2023-10-29,10,🇮🇳 Rinku Tank,"#TRIDENT 

price @ trendline support + horizontal support zone
60%+ upside potential

my expectations: 43.75 / 57.50 / 70.55
details mentioned on chart.

Risk reward ratio: 1:4+ from support zone

Trade with proper money management/position size.
don't build excessive positions https://t.co/9yOGpUlatm",Sun Oct 29 08:49:53 +0000 2023,49,451
