Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2023-11-02,4,₿ear Market,"$dxy 108 is still magnet

will put pressure on equities https://t.co/RSjem47R4b",Thu Nov 02 23:58:29 +0000 2023,0,1
2023-11-02,5,sonya @ crafting arc (derogatory),"She says good morning (I finally hit island rank 20, I can stop caring about the game) (jk, now I need to play the stock market) https://t.co/q2BlWfyUrG",Thu Nov 02 23:54:59 +0000 2023,4,49
2023-11-02,6,The AskAngie Team,"Boost your home's market appeal with these three simple steps:

1. Clear countertops for a pristine kitchen.
2. Stage the home office or spare room for buyer inspiration.
3. Organize closets to create space.

Simplicity leaves a lasting impression!  #HomeSellingTips #OCRealEstate https://t.co/NBuTVKRvxQ",Thu Nov 02 23:58:26 +0000 2023,0,0
2023-11-02,7,Peasant,"Excellent value stock has come up on my search today:

🟢$CUV
Clinuvel Pharma

Mcap: $750m
Cash: 150m
No debt
Npat: 30m

Huge gross profit margins
Consistent +30% growth pa
Massive TAM of +$2B for 2028-2030 https://t.co/QddDpeMh4u",Thu Nov 02 23:55:24 +0000 2023,1,17
2023-11-02,8,uponlyy.eth,gn CT! We deserve a bull market now https://t.co/tqtdVn7wKt,Thu Nov 02 23:59:46 +0000 2023,0,1
2023-11-02,9,Hedgehog,That’ll work 🫡 https://t.co/Ee8MNHQWRF,Thu Nov 02 23:53:43 +0000 2023,0,4
2023-11-02,10,Market Makers,"Apple reported declining revenue 4 QTRS in a row now, first time since .com bubble. Set to gap down at open. Death cross incoming there as well. https://t.co/Xj5s8HtOZg",Thu Nov 02 23:55:41 +0000 2023,3,24
2023-11-03,1,Robert Frank,Jeff Bezos says he’s moving to Florida to be closer to his parents. Another reason — taxes. Washington State has a new 7% tax on capital gains so he will owe $70 million in state taxes for every $1 billion of Amazon stock he sells. And he sells a lot. https://t.co/G4gjzze200,Fri Nov 03 00:51:25 +0000 2023,416,2434
2023-11-03,2,Chancey Wilkins,"Anyone in the Olympia area. My daughter is hosting a Winter Market. 
This will be a GREAT opportunity to get those last minute Xmas gifts
Let your friends and family know. https://t.co/WkP9khm3O8",Fri Nov 03 23:50:03 +0000 2023,3,5
2023-11-03,3,barbie,Was gonna have a ceasar salad for dinner but I saw tilapia at the market and had to cop B) https://t.co/3ZHXFvJ8nB,Fri Nov 03 23:52:12 +0000 2023,0,3
2023-11-03,4,fausto,When you start penetrating to a new niched market using your own distribution channel https://t.co/APHywA5gM2,Fri Nov 03 23:47:06 +0000 2023,0,0
2023-11-03,5,Roy Allen ~,In the market for a new home this holiday season? Leave it up to your own personal mortgage shopper – I’ll find you better options and save you the most money. Call today. https://t.co/6kef6MWM1F,Fri Nov 03 23:59:02 +0000 2023,0,0
2023-11-03,6,Muk 🟥,"Extractive behavior:

It's when a market participant finds a way to gain value from others without providing any in return.

Blockchain is full of opportunity for extraction. $Btc, $Eth, $Sol, etc. constantly leak energy.

$Saito conserves it, directing it to scale security. https://t.co/517bjZPG09",Fri Nov 03 23:54:38 +0000 2023,11,33
2023-11-03,7,.,I took the kids to the market to get snacks for movie night and they still insisted on getting more fruit bc we don’t have enough at home lol,Fri Nov 03 23:47:44 +0000 2023,0,0
2023-11-03,8,Shorty Longstein,"$TRB

shorting seems to be the only logical thing know

good area, I ride this shit

where to stop &amp; not get rekt is clear, right ? 

right 😉

#TRB #BTC #Bitcoin https://t.co/Sp21SuRnBz",Fri Nov 03 23:50:59 +0000 2023,0,0
2023-11-03,9,The Tenant Advisor,"Q3 2023 shows a dynamic shift in Houston's industrial market

▪️ Construction slows, but delivery of new space hits record highs

▪️ Absorption rates are healthy despite a slight uptick in vacancy. 

▪️ Rental rates are climbing, signaling a resilient market. https://t.co/lkzgXk4tLE",Fri Nov 03 23:59:56 +0000 2023,2,10
2023-11-03,10,Erle Frayne Argonza,"AgriCheers🎷
PBBM finally appointed a Secretary of Agriculture:
Francisco TIU LAUREL🌻
Veteran Market Player, he knows the Value Chain by experience &amp; proper interventions.🐔
All D Best, Sec. Tiu Laurel!😇 https://t.co/7ZC95660pU",Fri Nov 03 23:59:10 +0000 2023,1,12
2023-11-04,1,ItsMeRedBull 🐂,$AZERO launch. Just a beginning https://t.co/pPK6C5uN3x,Sat Nov 04 23:53:17 +0000 2023,10,52
2023-11-04,2,Cypress Demanincor,"Proper TA and understanding market environment properly leads to better gains in your portfolio. Why is #crypto bullish this weekend? Most likely because of how the market close on Friday which allowed us to call out this beautiful trade on #CSPR over 14 hours in advance. 

-DXY https://t.co/aA7p6PitVh",Sat Nov 04 23:58:07 +0000 2023,7,45
2023-11-04,3,Research Driven Investor,"1103-2023

Zweig Breadth Thrust and Whaley ADT (thrust) on 11/03/23. Lets see if technical can defy fundamentals.
Vix signal appeared on 10/31/23 with T1208 &lt;20% (or MMFI &lt;20%, $SPXA50R&lt;20%) https://t.co/nGy3M03OiU",Sat Nov 04 23:59:19 +0000 2023,0,1
2023-11-04,4,Matt,"Mixed lot!

$1 PWE ( Buyers risk)
$5BMWT

@BUYSELLTRADETCG 
@FTC_MARKET 
@CardboardBanger https://t.co/2mzVmtSmOi",Sat Nov 04 23:55:03 +0000 2023,4,2
2023-11-04,5,Jeremy Robinson,#ETH green dots remain on 4H. Follow the dots. I am a little late starting to building a position in eth..but got small bag a few days ago...believe still plenty of room to go over the next 12 months https://t.co/5wJC8TaHTp,Sat Nov 04 23:56:10 +0000 2023,0,0
2023-11-04,6,DreamsToConquor[$]'™,"Eastside 2 the North 🍭📲
Me and the team keep the best in stock 🍇🍏 https://t.co/W4OyTQPBIu",Sat Nov 04 23:55:43 +0000 2023,1,1
2023-11-04,7,Teddy generational wealth $NEIRO $GINNAN,#PEPE2 📈🛫⛽️🏁 air refueling bull flag📈🐸👑💵🚀 https://t.co/V1YJznIktt,Sat Nov 04 23:56:23 +0000 2023,0,2
2023-11-04,8,Morty,"Aquaman #40. $2 flea market find. 

#Fleamarketfind
#Aquaman 
#OldComicBookDay
#DCComics
#Mera https://t.co/vYXn3Veghn",Sat Nov 04 23:55:21 +0000 2023,1,33
2023-11-04,9,Vodafone Papua New Guinea,"Are you at the #MorobeShow? 🤠 

Spend K150 on #Vodakads and get a FREE #ResellerKit! That's a FREE #MarketUmbrella, FREE #TShirt &amp; a #TopUpHere sign. 

Surukim lek i kam, stock bai klostu pinis ya! Lukim yu 😎 

#Asasumba #BestDataNetwork #VodafonePNG #TogetherWeCan https://t.co/A1fldvhtmA",Sat Nov 04 23:53:43 +0000 2023,0,1
2023-11-04,10,Crypto Trader Pro 🇺🇸,CRYPTO NEWS: Why spot Bitcoin ETFs approval does not guarantee a bull market | Finbold https://t.co/1in4fWGQOb https://t.co/d9voJi1Mx4,Sat Nov 04 23:55:16 +0000 2023,0,1
2023-11-05,1,Bilo Selhi,"Watch alerts, trade alerts, and other stock market signals. https://t.co/uAcamNRUPt   #SmallCaps $CTNT https://t.co/nRHK96gff5 $SRPT $RNAZ $KXIN $RVPH $VSME $TREE $SIEN",Sun Nov 05 23:58:13 +0000 2023,1,1
2023-11-05,2,James.J 🗝🖤 | Demon God Arc soon,"I have a feeling to check market 
and 
tada
THIS SHITTY BASTARD GAME! https://t.co/JWR5uTHGmv",Sun Nov 05 23:51:15 +0000 2023,0,14
2023-11-05,3,MARKET BOY,"Another girl,another sorry https://t.co/0VS0GK2ltM",Sun Nov 05 23:58:53 +0000 2023,1,2
2023-11-05,4,아리 ‧₊˚👾༉‧₊˚. ia,it really was a good idea to stock up 8 chapters of spring is coming… these chaps made my emotions 📈📉📈📈📉📈📈 https://t.co/MLy1QyycHZ,Sun Nov 05 23:58:19 +0000 2023,0,0
2023-11-05,5,Market Mayhem,Checked futures open and couldn’t help entering a small overnight short…. https://t.co/zt2cbYh6Ij,Sun Nov 05 23:43:43 +0000 2023,1,1
2023-11-05,6,Josh,"By far the easiest way to consistently come up with FIRE ad ideas is....

Scrolling foreplay and/or doing market research (google, post purchase survey, reviews, FB comments, etc.) for 20-30m daily or at least 3x a week https://t.co/lVhrsoX6C7",Sun Nov 05 23:53:47 +0000 2023,1,25
2023-11-05,7,𝕃𝕚𝕟𝕒 𝕃𝕪𝕟𝕟 ⋆✩,art market 💙 https://t.co/qSqGtPPOF5,Sun Nov 05 23:57:33 +0000 2023,1,24
2023-11-05,8,Novel Designs,Shroyer Show Stock Bred Ewe Sale - Closing Soon! Bid: https://t.co/oL7ZPlevGE https://t.co/hnQ5Hzcnai,Sun Nov 05 23:53:41 +0000 2023,0,0
2023-11-05,9,OBBY,Good to see Albo has his priorities right helping Peter V'landys &amp; the NRL tap into the multibillion-dollar USA sports-betting market 💰🙄 https://t.co/IiMARtrSgs,Sun Nov 05 23:55:07 +0000 2023,0,4
2023-11-05,10,Salem,"I don’t post anymore but I’m disappointed in @shopDisney right now… I ordered 3 items almost a month ago, 2 of which are a birthday presents. I got 1 immediately but then it said the others were not shipped yet even though they were still in stock. Now I get this… https://t.co/IcKFnGC3YT",Sun Nov 05 23:50:42 +0000 2023,0,1
2023-11-06,1,STOCK MARKET TRENDS & REVERSALS,"SPX, NDX, RUT, NYA
120 MINUTE BARS
MINIMIZE NOISE TO VISUALIZE

CURRENT POSITION
LONG TERM - BUY
SHORT TERM - BUY - INITIATED 10/30/23

#STOCKMARKET #SPX #NDX #RUT #SPY #MSFT #AAPL #NVDA #QQQ #TRADING #INVESTING #IWM #NIFTY $TSLA #NASDAQ100 https://t.co/aCErBmO7zf",Mon Nov 06 23:57:42 +0000 2023,0,0
2023-11-06,2,The_Sleepy_Guy🏳️‍🌈🇺🇦🇨🇵🇧🇷🇩🇪 🇵🇸,"3.5k chromacredits in stock with another 500 coming soon 
Should I just get Charlie with em ? https://t.co/aVAbWdN5J0",Mon Nov 06 23:53:43 +0000 2023,0,20
2023-11-06,3,Veteran Market Timer,Seeing some dip buyers in #NatGas tonight https://t.co/FYA3eC72Jn,Mon Nov 06 23:51:59 +0000 2023,0,1
2023-11-06,4,matt_,"Liz refreshed our stock at our stall at Crescent Moon with some dolls, anime, and K-pop merchandise. Stop on by!!! https://t.co/JRLzwfIT7t",Mon Nov 06 23:57:26 +0000 2023,3,9
2023-11-06,5,Jamie Heard,"In E&amp;P, the higher the anticipated FCF/EV yield is, the more likely the business is growing its sharecount (through deals or issuance). It's a weak correlation, but something to chew on when you see ""FCF buys back market cap in 3/4/5 years"" advertised. Cheap is not always https://t.co/roazNTL2aW",Mon Nov 06 23:53:18 +0000 2023,0,46
2023-11-06,6,moca.,"layout ready stock moodboard deco, 4k/each get ava jpng, free retext

#zonauang

https://t.co/calg7rXkRS",Mon Nov 06 23:48:47 +0000 2023,1,0
2023-11-06,7,yourbossharvs,"The vaccine ref had been delivered to
My Hub Cares. Now, we need to stock up vaccines for our clients. https://t.co/pNA9wFiwrq",Mon Nov 06 23:48:33 +0000 2023,2,20
2023-11-06,8,Cole,"$TSLA Update A nice base forming on the 200SMA on Daily @ 219. 

This 2116-219 area is also where VP sits on Daily. So far so good for a reversal setup here.

It'll take a couple days to get a reversal going off this 219 level back for 226 again. https://t.co/JKGuuAq8v9",Mon Nov 06 23:58:53 +0000 2023,1,12
2023-11-06,9,Triple Net Investor,"This deal is shocking and makes San Francisco's real estate office market look stable 

A 1.5 million SF skyscraper (AT&amp;T tower) in St Louis is being auctioned w a starting bid of $2.5 million or &lt;$2 SF 🤯

This is shocking given the building was sold by AT&amp;T to a REIT for $205 https://t.co/L1EnBs0c0C",Mon Nov 06 18:02:36 +0000 2023,463,2199
2023-11-06,10,Wajda,"- Stock Market

Stocks had their best week of the year last week as investors are starting to think the Fed will not raise rates again.  

The Feds plan about cutting back on the auction of longer term T-bills cause Bond yields to fall drastically helping stock prices. https://t.co/XxXXhMPckQ",Mon Nov 06 23:57:03 +0000 2023,0,4
2023-11-07,1,Dakshay : Market Time with DD under Modi 3.0,"1070% gain and still open my multibagger

Neuland lab 

400
1000
1400
1800
Max buy at 400 500 bt added till 1800
Nw 4550 new highs
😎

My multibagger stock

I do ask to add even at higher prices always when I'm confident it can multiply from here also..

And holding capacity https://t.co/tEnTVXycEf",Tue Nov 07 23:56:43 +0000 2023,1,1
2023-11-07,2,Toptrdr (respect the power of the market ),lets see if it mean reverts ...OR NOT https://t.co/VkXJjBgtjr,Tue Nov 07 23:59:05 +0000 2023,0,0
2023-11-07,3,Toptrdr (respect the power of the market ),88 89 is key this quarter decides what happens next year https://t.co/mbXdJKc7br,Tue Nov 07 23:55:07 +0000 2023,0,0
2023-11-07,4,Frugal and Thriving,"The 8 foot #lightup #Santa is currently showing in stock for me ! Grab him before he goes out of stock! 

🔗ad: https://t.co/gRsEFfrwou

#Influencer #Christmas #SantaClaus #HomeDepot https://t.co/lf4QeBXb6Q",Tue Nov 07 23:54:07 +0000 2023,0,0
2023-11-07,5,ㅤㅤㅤ,"never realized how high the market was until i started spending cash, god stamps me pls🥺😂",Tue Nov 07 23:58:13 +0000 2023,1,0
2023-11-07,6,🙏Para💋,Good to see rock chips Ann and stocks with no Ann are still doing well in this dead market.  Back to bed for me😂😘 https://t.co/CNt2ZE2soM,Tue Nov 07 23:57:52 +0000 2023,0,4
2023-11-07,7,The Industry Spread,"FCA says Plus500un not regulated in the UK - 
The Financial Conduct Authority (FCA) sounded an alarm about a fraudulent clone website that was impersonating Plus500, the Israeli-based but London-stock market listed CFD provider. The watchdog warned investors to watch out for ... https://t.co/jRM7m4xeiU",Tue Nov 07 23:59:38 +0000 2023,0,0
2023-11-07,8,GG,"$ENVX  Well shorts, 8 days to cover and 39 million short.  We saw what the manipulators of $TRUP could do last week on a squeeze - how about a LEGITIMATE multi-day long position stampede in to the stock here - what would you do in that case ? Stay short ? https://t.co/qD4zQeTxNE",Tue Nov 07 23:59:21 +0000 2023,19,5
2023-11-07,9,📉The Stock Stalker 📈,"Two live tickets both  basketball one 

#NCAABasketball  and the other #BrazilianBasketball

 5-355 and 5-70 https://t.co/ToI8PTP4Lm",Tue Nov 07 23:55:34 +0000 2023,0,1
2023-11-07,10,Stock Market News,WILDBRAIN REPORTS Q1 2024 RESULTS https://t.co/vgWnA2AxFU #PRNewsWire #PRNewswire,Tue Nov 07 23:58:37 +0000 2023,0,0
2023-11-08,1,Boon Tee,COE market crashed! 💥 https://t.co/GpMl4JdSHU,Wed Nov 08 23:58:54 +0000 2023,0,7
2023-11-08,2,Market News🇱🇰,"Oil falls below $80

Brent crude price has dropped below $80 on US inventory buildup. Price has now fallen by 14% since mid-october, and by 17% since the August highs https://t.co/C27EUANGLt",Wed Nov 08 23:56:52 +0000 2023,13,87
2023-11-08,3,Víctor Guerra,"$SCS

- Failed breakout &amp; reset setup.
- Highest volume ever on ER.
- Held pretty well while general market corrected.
- U/D Volume at 1.82.
- Volume drying up for 3 days.
- Starting to surf the 10-day MA? https://t.co/BYtM2HsFnE",Wed Nov 08 23:57:09 +0000 2023,0,2
2023-11-08,4,Rus.ᴀᴢᴇʀᴏ,Woah $KAS working its fucking magic. My first entry was around the $0.002 mark back during the txbit era. I still buy on a regular basis because this is worth way more. $KAS is still very young and have never experienced a bull market. $2 off we go!!🤩🤩 https://t.co/hA6CNDHyQc,Wed Nov 08 23:58:36 +0000 2023,0,0
2023-11-08,5,Andy Willis,"$FG1 up 25% with market picking up on their Lake Johnston tenements, which adjoins $TG6 tenement, recently discovered outcropping #pegmatites. https://t.co/bYKhKQbTQT",Wed Nov 08 23:57:13 +0000 2023,2,8
2023-11-08,6,H.I.C.H Ltd,"Official unemployment figures and other jobs market data will be published next week after the ONS said on Friday that it needed more time to take account of low response rates to its main labour force survey.

Read more 👉 https://t.co/DxmUAJHjQ2

#AverageWageGrowth #UkRose https://t.co/GHMjDMOHk5",Wed Nov 08 23:59:28 +0000 2023,0,0
2023-11-08,7,David Dulany,"The BEAST Awards is back! Vote here for the Top Sales Technology by category from the Market Map. Vote here https://t.co/ppFgt3356M

Sales Tech Conference https://t.co/Eu88907nJi https://t.co/uZulDYytmx",Wed Nov 08 23:56:01 +0000 2023,1,1
2023-11-08,8,Activist | $CYBRO| Atleta | VEME | 💫 Starlight,"Stay ahead of the market with Smart Alerts from Alpha Search Center! On @Alphanomics_io
Here are some of the top whale trades from the past 30 minutes:

LDO: $25,347
LINK: $11,508
wTAO: $15,182
PNDC: $10,292
RLB: $10,88
KATA: $10,202
KATA: $10,178
MEME: $11,173
LINK: $14,629 https://t.co/GfmYEs7rwQ",Wed Nov 08 23:59:40 +0000 2023,0,1
2023-11-08,9,Market Minute LLC,"Wheat finally sees a rally, with the biggest daily gain since August.

Creeping towards that $6.00 level.

A break above would get the bulls excited and probably lead to more short covering and higher prices. 🌾 https://t.co/kbyg1rwwvD",Wed Nov 08 23:59:26 +0000 2023,1,7
2023-11-08,10,Stock Jock,$MULN @Mullen_USA Let’s be honest it still looks good 😂🤦🏻‍♂️ nice volume pop and we’re testing that 180 day EMA (orange) 💯🚀 🔋or 🪫? https://t.co/R04Gis5TZE,Wed Nov 08 23:54:21 +0000 2023,0,2
2023-11-09,1,Mineko’s Night Market,A new update! https://t.co/y6rLuuZ0yM,Thu Nov 09 23:59:05 +0000 2023,17,247
2023-11-09,2,Mr_Shares_Expert,"$VMM up 9%

Wow.. my favourite stock in  my PF

Only $1.50 sell order..  holders don't want to sell

$2  incoming.. 😎 https://t.co/jn0iUaKCvn",Thu Nov 09 23:59:05 +0000 2023,0,5
2023-11-09,3,Veteran Market Timer,Petrobras increases their div. Things must be unraveling pretty fast $PBR https://t.co/FnISfuMRgz,Thu Nov 09 23:54:52 +0000 2023,0,0
2023-11-09,4,Jon Regenold,"My CashApp Stock Market Portfolio today on a $64,800 investment. A Loss of -$698 from a higher loss of -$755 in the session! Had a high of the day at plus +$180. My Top 10 and Bottom 10 stocks $DIS 👍 $SONY 👎 -$1841 (-2.84%) #WallStreetKillers 📺🎮 #bsFree https://t.co/lQPqOrH2Mz",Thu Nov 09 23:58:49 +0000 2023,1,1
2023-11-09,5,Marty Chargin,$LLY  This stock was downgraded today and fell more than 4%  almost down to its 21ema... The stock is up more than 4% this week...while the S&amp;P 500 index is negative for the week... #Perspective https://t.co/plBYRqX32n,Thu Nov 09 23:58:34 +0000 2023,3,35
2023-11-09,6,trendtrader 🏄🏻‍♂️,"$AAPL

Has been strong with the strength of the market

$188 is looking like it's next leg up https://t.co/uTer050LJM",Thu Nov 09 23:58:30 +0000 2023,0,0
2023-11-09,7,x13r1774nY,Last chance for vendors if you’d like to sign up for opening weekend of the holiday market. DM me for info. https://t.co/5JWeyWRNu6,Thu Nov 09 23:50:17 +0000 2023,2,1
2023-11-09,8,The Market Bull - Daily Stock News,"$KCN Kingsgate Consolidated announced it poured 3000 ounces of gold at the Chatree gold mine in October, bringing the total production of the year to 21,859 ounces of gold 💰⛏️

#ASX #ASXNews #Investing #Gold https://t.co/heMCJINoyq",Thu Nov 09 23:59:42 +0000 2023,1,12
