Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2023-10-26,4,Masa,$NVDA が注目のネックラインを下回って引けた。AI ブームの牽引役として指数を押し上げてきた経緯から、現在のMeg-7や半導体関連株下落の象徴的な存在となっている。中長期トレンドを占う上で株価と200DMAの位置関係が重要となるが、昨日時点でAAPL TSLA SOX指数などが同MAを下回って推移している https://t.co/5pyGHLnDys,Thu Oct 26 22:16:53 +0000 2023,28,237
2023-10-26,5,Otavio (Tavi) Costa,"Here is the percentage of stocks below their 200 moving average:

▪️ Russell 2000 (small caps): 80%
▪️ Russell Microcap: 80%
▪️ Nasdaq Composite: 80%
▪️ S&amp;P 500: 70%

What does that say about the state of the US economy?

A blowout in junk spreads is likely the next development. https://t.co/e7bpReQw2t",Thu Oct 26 21:21:23 +0000 2023,145,577
2023-10-26,6,ぶたまる🐽米国株投資,"半導体のインテル $INTC  決算、売上とEPS予想を上回る。
PC不調で競争激化の中、ガイダンスも予想を上回る好調決算で株価上昇。

✔️営業利益率と粗利率が大きく改善
✔️スピンオフした自動運転のモービルアイ $MBLY と、半導体製造事業が好調
✔️マイナス成長率だったが、改善傾向に https://t.co/DIvHnHNBui",Thu Oct 26 21:52:30 +0000 2023,40,268
2023-10-26,7,THE VILLAIN,"1st Week WW Collections🔥
 
Nizam - 15.19cr
Ceeded -13.22cr(incl hires)
UA - 4.65cr(Incl GST)
Guntur - 5.45Cr
Krishna - 2.85cr
Nellore - 2.1cr
East - 2.66cr
West - 2.48cr
KA  4.02cr
Roi-0.70
USA +Row - 6.8cr
Total - 60.12cr Share (115cr Gross)
#BhagavanthKesari 🌋🔥🥁 https://t.co/00l814nvdO",Thu Oct 26 05:12:44 +0000 2023,87,282
2023-10-26,8,sandip sabharwal,"#HDFCBank approaching 52 Week lows
Most overowned banking stock... https://t.co/0hGDiE93GB",Thu Oct 26 06:21:54 +0000 2023,8,281
2023-10-26,9,YOYO👑,"short position in when the market is up green haha &lt;3
$LINK https://t.co/Voh0v0BjW9",Thu Oct 26 23:53:21 +0000 2023,0,2
2023-10-26,10,Jim Rugg,"True Crime Funnies 1 is back in stock in my site (while supplies last)! Wrestling, drugs, blood, sex, history! https://t.co/3uC0P9erF5 https://t.co/sfNVbLukUu",Thu Oct 26 23:56:30 +0000 2023,3,19
2023-10-27,1,Craig Kelly,"About one hours trading left for week - and MODERNA is being absolutely smashed on the NASDAQ - down a further 5.36% today. 

Shares that traded at $217 at the height of vaccine mania are now under $72 https://t.co/zq6FNEHxBT",Fri Oct 27 19:03:35 +0000 2023,122,599
2023-10-27,2,Anuj Singhal अनुज सिंघल,"Nifty at the cusp of a major support. FII short positioning at almost 90%. In last 4 times when we reached 85-90% shorts Nifty had a big rally. Will history repeat? 

 https://t.co/e000puqREU",Fri Oct 27 02:57:59 +0000 2023,104,592
2023-10-27,3,Thomas Hawk,"When you're high on fentanyl you get something called the nods.  Effectively you are able to stand in the full upright position, like this guy today in the middle of Market street, and just bend your neck at almost a full 90 degree angle.  You're still conscious but almost in a https://t.co/q7rUJY87cW",Fri Oct 27 00:19:59 +0000 2023,6279,23087
2023-10-27,4,Patricia🇬🇧,"Bowes museum drop the word ‘Christmas’ from its Christmas Market &amp; cancelling Santa (‘to be more inclusive’).

These people are nuts.
Meanwhile, Eid, Diwali etc. is celebrated without any issues to others.

Pandering to the minorities is pathetic. Even the minorities think so. https://t.co/2WyM3vxcvg",Fri Oct 27 10:15:43 +0000 2023,779,2563
2023-10-27,5,Stock Bread,Bread https://t.co/fpMOudq9Wo,Fri Oct 27 23:51:02 +0000 2023,0,0
2023-10-27,6,Salvatore Mattera,"Something interesting about Novavax: A lot of investors are betting that the company will fail. The stock is the second-most shorted in the market, after only Farady, an electric car company that has no revenue.",Fri Oct 27 05:03:26 +0000 2023,81,519
2023-10-27,7,Stock PlayMaker 🌐,Accurate… https://t.co/MBbWOooRGO,Fri Oct 27 23:50:54 +0000 2023,7,36
2023-10-27,8,Matriks Bilanco,"KLSER Konsolide 2023/9 Aylık 
Net Kar (Ana Ort.):809,836,676 #KLSER

📌27.10.23
➡️Piyasa Değ.=40,384,385,917
➡️F/K=23.82
➡️PD/DD=8.19

Fiyat Değişimleri
➡️Aylık:-19.9%
➡️Yıllık:%

90 Günlük
➡️Zirveye Uzaklık:-44.0%
➡️Dibe Uzaklık:+135.9% https://t.co/sMnQG5jw68",Fri Oct 27 17:58:40 +0000 2023,14,243
2023-10-27,9,𝙋𝙞𝙮𝙖𝙨𝙖 𝙆𝙪𝙧𝙙𝙪 | 𝘽𝙤𝙧𝙨𝙖,"#xu100 #bist100

Borsa İstanbul endeksi dün beklentinin ötesinde tepkiler üretmiş olsa da sıkıntılı süreç devam ediyor. Neticede market yapısı bozuldu. Artık yükselen dip ve tepe formu yoktur. Sıralı destekler 7448-7380-7230 düzeylerine gevşeyebilir.

Bölgedeki politik riskler https://t.co/UkDusM5eqO",Fri Oct 27 07:47:33 +0000 2023,19,49
2023-10-27,10,Lonely Mountain Mining 🛡️,"#PEPECOIN is giving back some gains todays as is the majority of the market. 

Israel is expanding its reach into Gaza.

This could be some of the profit taking going on. https://t.co/XzPvaZIRGF",Fri Oct 27 23:52:09 +0000 2023,0,0
2023-10-28,1,🎨 MUSE 🎨 ❃SHERIE¹³❃ ♛PARK JIMIN♛,"Hybe stocks had fell below 200k KRW after hiatus announcement. Jm bought it back up at peak of 277k &amp; ever since then, it has only been falling despite a flop tour, a payoled #1 hot100 by ratkook &amp; even during toadhyung fl0p album release, stocks plummeted. https://t.co/Iw5HXKamJV",Sat Oct 28 12:26:58 +0000 2023,80,347
2023-10-28,2,Money Disruptor,"ON -vs- HOKA
รองเท้าใครดีกว่า บริษัทไหนน่าลงทุนกว่า 🧵

. . .

ตลาดรองเท้าเสื้อผ้ากีฬามูลค่า $300b ราว 2/3 ครองโดย Nike กับ Adidas

มีสองแบนด์ที่กำลังมาแรงมาก และส่วนแบ่งทางการตลาดที่เพิ่มขึ้นต่อเนื่อง คือ ON และ HOKA

ทั้งสอง เหมือนและแตกต่างกันอย่างไร? https://t.co/k3G9FeHozc",Sat Oct 28 07:22:44 +0000 2023,832,623
2023-10-28,3,Masa,🇺🇸長期金利の上昇により国債の逆イールドが解消に向かうなか、今週は10年債利回りが節目の5%近辺で上値を抑えられたことから2s10sは高値圏で揉み合う展開となった。最近では1日で金利が10bp動くことも珍しくないが、来週もボラティリティーが高い1週間になりそうだ。FOMCや雇用統計などの重要経済指標 https://t.co/xcbhIuMViC,Sat Oct 28 02:46:06 +0000 2023,18,241
2023-10-28,4,Xana Diaboro,$BTC Divergent bar OHLC entry https://t.co/tjshrcKK8C,Sat Oct 28 23:58:20 +0000 2023,0,1
2023-10-28,5,Nat Lertmongkol,"จากการทดสอบมา 2 ปี พบว่า

แค่นี้ก็เพียงพอที่จะหลบเวลาหุ้นตกเยอะ ๆ ได้มาก
การใช้เส้น MA40, MA20, MACD
ประกอบกันใน time frame week และ day
(ตารางนี้ เป็น week นะครับ)

ส่วนตอนเป็นขาขึ้นก็สามารถเกาะได้ทันเช่นกัน
โดยใช้ ADX ช่วย Confirm trend

รอบหน้า หุ้นขึ้นต้องมีเราซะแล้ว
เกาะ https://t.co/UwueKDv8SU",Sat Oct 28 03:08:32 +0000 2023,373,572
2023-10-28,6,sunday peter π,"Pi  Blockchain V2.
This is the existing Metadata and integration with the Global Anchor with Anchor to Stellar. Stellar SDK
The testnet helps shape the value that large corporations will agree on about Pi Coin.
It means here it is completely clean Pi without black market Pi. 👑👑 https://t.co/F1AokccWGp",Sat Oct 28 23:59:13 +0000 2023,10,92
2023-10-28,7,puzzlefish,今みたいな乱高下が激しい時合いはメンタルには悪いけど有望銘柄を見つけるという点ではかなりわかりやすい時合いだと思う https://t.co/KVNAx2ijMi,Sat Oct 28 23:54:28 +0000 2023,35,426
2023-10-28,8,peter,made a killing on the stock market this year https://t.co/qkmk22PswB,Sat Oct 28 23:59:31 +0000 2023,2,153
2023-10-28,9,つみたてちゃん@割安株スカウター,"【週刊つみたてちゃんvol.32-1】
こんばんは😊❤️

高配当株205選の割安感データ更新です🌸

週足テクニカルで売られすぎが点灯している銘柄がかなり増えました😌
しかし、個人的には超長期で保有するのに納得できるような状態の銘柄はまだまだ少ないと感じています💦 https://t.co/IMMNuWINIh",Sat Oct 28 09:16:49 +0000 2023,21,360
2023-10-28,10,P R Sundar,"If you think Nifty will trade between 18000 and 20000 with some positive bias by Dec end. 
One may buy weekly options for protection, which I have not included, as payoff chart will be show correctly if options of different expiries are add. https://t.co/bGfrQBCdG1",Sat Oct 28 13:49:22 +0000 2023,30,407
2023-10-30,1,BORSA İZİNDE,"#MARBL ⛏️🔦Tureks Turunç Madencilik 

🔔Halka Arz Talep Toplama Tarihi: 2-3 Kasım
💰Fiyat: 10,97 TL
🏭Lot Sayısı: 58.976.404 
🪂Halka Arz Büyüklüğü: 646.971.152 TL 
⭐Eşit Dağıtım
🔥%95 ihracat oranı 

20 lot talep yeterli olur https://t.co/aB7fDf8alz",Mon Oct 30 15:10:54 +0000 2023,14,263
2023-10-30,2,五月,OLC、上がりだす前は10年間株価も業績も横だったけど、9円前後のEPSに対して株価300円以上あってPER40倍弱だから普通の人には買うの難しかったんだろうな。一度も割安には見えなかったのでは。 https://t.co/Pn68heCIGz,Mon Oct 30 07:24:45 +0000 2023,14,211
2023-10-30,3,Fintables,"Tureks Turunç Madencilik halka arz oluyor. #MARBL
Borsada Satış Tarihleri: 2-3 Kasım
Fiyat: ₺10,97
Satılacak Lot: 58.976.404 
Halka Arz Büyüklüğü: ₺646.971.152
Dağıtım Yöntemi: Eşit Dağıtım https://t.co/EJdGDBYiNH",Mon Oct 30 15:00:46 +0000 2023,15,298
2023-10-30,4,HALKA ARZ İZİNDE,"🌾 #TARKM Bilanço Açıklandı.

📊 Net Kâr: 96,889,340 TL

🔸 Piyasa Değeri: 19,473,300,000 TL
🔸 F/K: 98.09
🔸 PD/DD: 17.35
🔸 PD/EFK: 65.97
🔸 EBITDA: 62.74 https://t.co/qpPTny6tGV",Mon Oct 30 17:39:19 +0000 2023,16,375
2023-10-30,5,Masa,日本株は重要イベントを控えて方向感のない展開。指数リバランスにより商いが膨らんだが、好決算やガイダンスの引き上げを発表した企業でも株価の動きが冴えないのは地合いの悪さを表しており、来年に向けた投資家の警戒感は強い。 https://t.co/YjXDugqUue,Mon Oct 30 06:04:29 +0000 2023,26,300
2023-10-30,6,ねこのかかと🐈‍⬛セミFIRE,"FANG+の弱点

ビッグテック7社に集中投資出来て、新NISAの積立枠でも買えるFANG+

弱点は、SnowflakeというNAS100にも入っていない銘柄が何故か入っている点

設定来-40%で今も低迷中です

これをAAPLやMS同様10%も買う仕組み
つまり9割の力で戦わなければならない状態

何故これ入れたんだろ？ https://t.co/XECjx9TREO",Mon Oct 30 21:00:00 +0000 2023,13,342
2023-10-30,7,Borsa Günlüğü ( AZİL ),"#TARKM 

Malumunuz son zamanlarda artan yatırımcılar ile piyasada yayınlanan özet #bilanço ile herkes bilanço uzmanı oldu 😊

Sorsan kaç kişi açıp bilançoyu genel anlamda inceledi😊 Bir elin parmağını geçmez 😊

Öncelikle şirketin Özkaynaklarinda ki artış en önemli kalemdir. https://t.co/BKDsqbJyTI",Mon Oct 30 19:37:04 +0000 2023,40,260
2023-10-30,8,HALKA ARZ ÖZEL,"⛏️#MARBL Tureks Turunç Madencilik taslak izahname bilgileri;

📅Talep Toplama Netleşmedi
🫂Tamamı Eşit Dağıtım
💵Fiyat 10,97₺
🔄58.976.404 Toplam Lot
💰646.971.152₺ Toplam Arz Büyüklüğü
🏦Tüm Banka ve Kurumlar
✅T1-T2 Kullanılabilir
❌Halka Arz Kısmından Değil
✅Normal Hisse https://t.co/g9W40q8mWm",Mon Oct 30 12:44:19 +0000 2023,11,357
2023-10-30,9,priceNpedia⚡️,"TOP 4 PICKS  .
+++++++++++

THEME : BREAKOUT 
 
📌 Jindal Saw
📌 Electronics Mart
📌 jp Associates 
📌 Spandana Sphoorty 

Let me know any of your favorite stock in uptrend ? 

#StocksToBuy   #BREAKOUTSTOCKS https://t.co/OT3xzTbO79",Mon Oct 30 13:03:09 +0000 2023,43,236
2023-10-30,10,FinAspiration,"🌟 Top Water Treatment 💦 Stocks ✨. 

🌟 Let's understand Growth opportunities of the sector in India, Business model and segment wise revenue breakup of Each stocks, Fundamentals and Shareholding pattern of Each stocks✨.

[ A thread 🧵👇, Not to miss to understand Each https://t.co/MpxKiP8zyV",Mon Oct 30 13:05:24 +0000 2023,69,255
2023-10-29,1,STOCK MARKET TRENDS & REVERSALS,"ES
Rally Sunday https://t.co/npPiRsztzi",Sun Oct 29 23:50:05 +0000 2023,0,0
2023-10-29,2,プラズマコイ@高配当株で年間100万円の配当金を目指す🎏,"🎏10/30〜11/2決算チェック🎏
「高配当株&amp;注目株」を24社 厳選😊✌

ブログでは84社をピックアップしています✨
https://t.co/U1GrsZUce2

🎏図解した注目決算24社🎏

✅連続減配なし:11年　橋本総業ホールディングス(7570)
✅連続減配なし:1年　東邦システムサイエンス(4333)
✅連続減配なし:23年 https://t.co/aipvU6m5gK",Sun Oct 29 05:39:49 +0000 2023,28,266
2023-10-29,3,とんかつ@インデックス投資,"＜今週の株クラ①＞
・投資の素人「新NISAで300万失った」
・26歳会社員「子供を作るか悩み中。でも投資に金回したい。子供に使いたくない」→炎上🔥
・パワポ職人「オリエンタルランドの決算書をアレンジしたよ」→見づらいと話題に
・セミパパ「オルカンとS&amp;P500の両方を買えば、負けない」
　↓続く https://t.co/ZU0yWoJ8Ml",Sun Oct 29 03:27:21 +0000 2023,136,1347
2023-10-29,4,なのなの@けんぎょう投資家,"いまいちぱっとしない相場が続く中、比較的リスクが低く、アクティビストが狙ってくるかもしれない【ネットキャッシュ（NC）＞時価総額】銘柄のリストを作成しましたの。
（ここでのNCは「現金等－有利子負債」） https://t.co/yInID7stdX",Sun Oct 29 03:27:22 +0000 2023,49,555
2023-10-29,5,Shadow,"#klser 
 
Hisse 70-72 bandında ikili dip yapmış.
Teknik olarak mallar bu bölgede karşılanmış.
Cuma günü yüksek hacimle endeksi de umursamadan gücünü gösterdi.
Günlük macd uzun aradan sonra al vermek üzere.
170-190 bandı orta vade,
450-500 arası uzun vade hedef gördüm.
Kısada: https://t.co/CRQFhAdtj7",Sun Oct 29 15:55:05 +0000 2023,240,2411
2023-10-29,6,Aditya Shah,"IDFC First Bank is a red-hot stock on Social Media!  

The bank reported steady profits in its results yesterday🤯🤯
The legacy of the erstwhile IDFC bank is now completely gone!

 A  thread🧵on the results and how the bank is positioned going forward

Lets go👇 https://t.co/F9nqA1yEq0",Sun Oct 29 03:11:37 +0000 2023,144,1255
2023-10-29,7,Liquidity Sniper,"ICT Optimal Trade Entry Model :

- HTF + BOS + IDM + FVG + OTE
- OTE Range [ 0.62 - 0.79 ]

Credit : @I_Am_The_ICT  @TTrades_edu 
All Models Explain In Thread 👇 https://t.co/sWQddwr9Jf",Sun Oct 29 15:34:57 +0000 2023,317,1105
2023-10-29,8,井村俊哉 🇯🇵 α探してます,"日常でαを取りたい人は…

「スーパーで見切りの納豆を探すべし」

納豆セクターはそもそも割安な上に、賞味期限間近で納豆菌が発酵し本源的価値が高まっているにも拘らず、見切りで市場価格の半額になっている銘柄

井村俊哉の考える割安株とは？超過利益が見える銘柄の条件
https://t.co/DhTiobSbf4 https://t.co/PiaasRpLRA",Sun Oct 29 00:24:12 +0000 2023,118,1105
2023-10-29,9,Seal,"Won Southside Sundays #61 today as Mario!* I got 4 stocked to lose in winner's finals, but on last stock, game 5 of grand finals set 2, about to get reverse 3-0d, I managed to stay composed and clutch it out. GGs to everyone I played!

*(in the playercam lol) https://t.co/l0a3BfG5a9",Sun Oct 29 23:58:25 +0000 2023,2,47
2023-10-29,10,yoshi 7 🐢 ぼちぼち投資,"💹ネオモバ 評価損益 推移

　　（10/13）                34.43%
➡️  （10/20）               31.90%
➡️  （10/27）               32.06%

✅小幅反発　　( `･ω･) ｳｰﾑ…

✅年初来
　YH           （7/3）　　45.02%  
　YL           （1/6 ）　　19.58%

#投資家さんと繋がりたい https://t.co/XfH9SdpKoG",Sun Oct 29 04:13:24 +0000 2023,1,243
2023-10-31,1,Vivek Singhal,"20 large non-PSU (Non-Govt.) companies where retail public shareholding is less than 5%. 

Generally, retail public holding is considered as 'weak hands' as they tend to panic quickly in adverse market conditions. In contrast, when Promoters, FIIs, and DIIs hold more than 95% of https://t.co/zGfhn2lvUC",Tue Oct 31 14:56:50 +0000 2023,208,1727
2023-10-31,2,Soreichan Ningshen,"Biden is bear market. Trump is bull market. Bear market is over. Bull market soon.
https://t.co/5Oyllj9x7e",Tue Oct 31 23:58:07 +0000 2023,1,6
2023-10-31,3,The Spiritual Trader,"CDSL today crossed 1420-1430 range and gave a clear breakout with volume which was missing before so there is a high chance one follow up candle can come tomorrow or day after tomorrow to reach our 1st target 1500

🔥 Target2=1550
🔥Target3=1600

 🔥Trailing stoploss=1400

#cdsl https://t.co/3br3jQVHOY",Tue Oct 31 14:45:37 +0000 2023,16,212
