Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2023-08-28,1,Abhishek Murarka 💹🐂,"The paints industry was dominated by 4 players for almost six decades - Asian Paints, Berger, Kansai, Akzo. Not anymore. Short summary from ICICI Securities note:

We believe there will be ~10 sizeable players (market shares &gt;2% each) in next 3 years.

The industry is https://t.co/fAQqlR0C2y",Mon Aug 28 19:21:32 +0000 2023,113,815
2023-08-28,2,Learn to Trade by Nitesh,"VWAP is one of my favourite for INTRADAY TRADING

Anchored VWAP ( AVWAP ) 

AVWAP Trading method for BANKNIFTY &amp; NIFTY 
  
- Support &amp; Resistance
- Demand &amp; Supply Zone
 - Direction finder
- Reversal Finder

Scroll down to get full method 👇

Like &amp; RETWEET is appreciated https://t.co/qGCjLAOcJ5",Mon Aug 28 12:30:54 +0000 2023,141,350
2023-08-28,3,HOMELAND REPORTS BRGIE,"BREAKING #BRGIE Update Today 28/08/2023 in Biafraland, this is Onitsha Main Mkt the popular &amp; biggest market in West Africa was 100% shutdown in solidarity for MNK's Release from DSS dungeon.
@simon_ekpa
@BiafraRGIE
@IMC_BRGIE
@DailyPostNGR
@HMReportsBRG https://t.co/krjI7wZE1D",Mon Aug 28 09:22:24 +0000 2023,187,239
2023-08-28,4,🇮🇳🇮🇳🆁🅼 (𝐑𝐈𝐒𝐊 𝐌𝐀𝐍𝐀𝐆𝐄𝐌𝐄𝐍𝐓),"#BREAKOUTSTOCK 

#JAMNAAUTO CMP 117.00

Plan trade in dips towards 111-114

SL below 109.50

Target 130-135-140 

Views &amp; Chart for Entertainment purpose only.

#StockMarket 
#StockToWatch https://t.co/ceGMLODyXf",Mon Aug 28 06:43:59 +0000 2023,19,215
2023-08-28,5,CA Vivek Khatri,"RVNL - Daily

-- 7th June - Big Green candle with Volume
Then, 28 Bars Consolidation 

-- 21st July - Big Green Candle with Volume
Right Now, 24 Bars Completed with 2X Volume then Past consolidation

So, If we refer to the previous model then We can Expect a Breakout in the Next https://t.co/9Or3XM9oPS",Mon Aug 28 10:30:16 +0000 2023,20,324
2023-08-28,6,Balu Gorade,"Nalanda capital: Once they pick the robust business at fair price, they never sell. Read their rational behind this strategy.👇 https://t.co/rdcaYqN9cc",Mon Aug 28 08:02:13 +0000 2023,19,197
2023-08-28,7,Sir Pickle,"Economic Calendar👁️

It is a Monday with NO red folder news ahead of a week FULL of it (NFP Week)

You know what that means...

I will avoid trading today❌

The economic calendar is our road map. https://t.co/SCzzxX9a1p",Mon Aug 28 13:31:01 +0000 2023,36,355
2023-08-28,8,Jagadeesh Chowdary,"📊𝐏𝐫𝐨𝐱𝐲 𝐂𝐨𝐦𝐩𝐚𝐧𝐢𝐞𝐬 𝐢𝐧 𝐈𝐧𝐝𝐢𝐚.

Proxy investing is nothing but Indirect investment in the Trend /Theme and benefitting out of it.

▪️𝐂𝐨𝐧𝐬𝐮𝐦𝐩𝐭𝐢𝐨𝐧 - Varun Beverages Ltd, Mrs Bectors Food Specialities Ltd, Hindustan Foods Ltd

▪️𝐈𝐧𝐬𝐮𝐫𝐚𝐧𝐜𝐞 - PB https://t.co/0r8Y3psQFU",Mon Aug 28 06:01:06 +0000 2023,260,809
2023-08-28,9,Dr Joshua Walinjom,"A Normal ECG does  NOT   exclude Acute coronary syndrome. 

About 30% of patients with NSTEMI have a Normal ECG. https://t.co/CySDQh7nys",Mon Aug 28 09:14:10 +0000 2023,530,1872
2023-08-28,10,Koryuu,"This was so hard to get... It was out of stock for MONTHS
But is finally here 🥲 https://t.co/5i3FXNr8L7",Mon Aug 28 23:55:34 +0000 2023,0,3
2023-08-31,1,🇮🇳 सुहानी तिवारी,"@narendramodi The Nuclear Power Corporation of India Limited (NPCIL) is building two 700 MW pressurised heavy water reactors (PHWRs) at Kakrapar, which is also home to two 220 MW power plants. https://t.co/SFjupiLmwl",Thu Aug 31 14:52:14 +0000 2023,30,322
2023-08-31,2,Neel Trades,"#Investment - Multibagger Stock Pick!

📊 Trigyn Technologies Ltd.

1 - Cup &amp; Handle Pattern Seen
2 - 12 Months Consolidation BO ✔️ 
3 - Slump in Volume 
4 - Sustaining above Weekly 50 EMA
5 - Change in Trend
6 - Increase in FIIs Holdings (QOQ)

📌 Accumulation abv 116
📌 Target https://t.co/nx45klUqsU",Thu Aug 31 16:29:05 +0000 2023,54,288
2023-08-31,3,Altcoin Daily,I'm tired of waiting. Bull market starts TODAY. #crypto https://t.co/vvaAgUnI79,Thu Aug 31 18:14:37 +0000 2023,462,3031
2023-08-31,4,Shreenidhi P,"Raining orders for EPC,Infra,Smart Meters,Pumps

Provides good visibility as order book is continuously increasing for these sectors

ITD Cementation
#ITDCEM
Receives a marine contract worth 3290cr excluding GST

#GENUSPOWER
Genus Power
Receives order worth 2247cr net of taxes https://t.co/9UGc0oiq8N",Thu Aug 31 15:13:59 +0000 2023,59,381
2023-08-31,5,Investing Daddy,"Support Weak towards Bottom
Resistance Weak towards Bottom 
What to do in such situations 
Keep an eye on percentage weakness!! 
#nifty #expiry #ltpcalculator https://t.co/UfTquynThi",Thu Aug 31 06:26:57 +0000 2023,8,259
2023-08-31,6,Graddhy - Commodities TA+Cycles,"This chart is showing a huge break out for $SILVER vs $SPX.
And a 2nd big backtest in the making.

Big change happens slowly, then it goes even faster.

Historical, massive asset class paradigm shift incoming.
#gold #silver $spy $spx #assetrotation #commodities #inflation https://t.co/R0P3YSMO3M",Thu Aug 31 09:28:52 +0000 2023,54,290
2023-08-31,7,Youngster Bobaussy,"$35 shipped!

@BUYSELLTRADETCG
@tattooedbst
@FTC_MARKET
@CardBoardBanger
@TeamPDCMarket https://t.co/SHCpFoVOPn",Thu Aug 31 23:51:56 +0000 2023,5,2
2023-08-31,8,Startup Pakistan,"The Pakistan Stock Exchange (PSX) faced a challenging session on Thursday as its primary index experienced a significant decline of 3.86%, resulting in a loss of 1,784 points by 2:53 pm. https://t.co/9AUHHhOXfC",Thu Aug 31 12:41:21 +0000 2023,59,545
2023-08-31,9,Bruno,$TLG.ASX Europe's next ultra-high grade graphite mine is now fully permitted.  Stock is way oversold and should rip higher.  Industry short-term supply issues will be resolved within a year or two with blistering demand growth from EVs https://t.co/ENxpaYzfBe,Thu Aug 31 23:50:59 +0000 2023,1,8
2023-08-31,10,Bilo Selhi,Subscribe for trade alerts and other #stockmarket signals.  https://t.co/zYO85zL0pa  or https://t.co/uAcamNRUPt $ICCT https://t.co/JGZlEtZz1O $ICCT $NAOV $CHSN $LQR $ARAV $BGLC $EFSH,Thu Aug 31 23:54:55 +0000 2023,0,0
2023-08-29,1,Doji 🧠,"$FET

Ok, hear me out. So I was looking at the $FET weekly chart and I actually saw some similarities from past price action.

To make it very very clear for you guys so you can understand what I’m talking about I took arrows with different colors to make it easy to see.

Let’s https://t.co/sUY1ntW2RA",Tue Aug 29 21:28:29 +0000 2023,81,496
2023-08-29,2,Fair Value God,"If you're on the opposite side of my trades...

I apologize :)

$NQ ICT Seek &amp; Destroy Market Profile

Target was buyside liquidity opposing the other side of the range. https://t.co/ww7AZqcHYc",Tue Aug 29 13:47:55 +0000 2023,19,467
2023-08-29,3,Delorean Time Machine ⭕,"Patience, this market is giving many opportunities. https://t.co/Ik8yw1X9PV",Tue Aug 29 23:53:40 +0000 2023,1,54
2023-08-29,4,JeremyS,"Another good test of the land market in Whitewater, KS tonight! $7100/acre #KansasLand #SundgrenAuction https://t.co/hB97NxqxUN",Tue Aug 29 23:55:28 +0000 2023,0,4
2023-08-29,5,Le Shrub🌳🔥🇺🇦,"Thursday 31st August 2023 is a Super Blue Moon.

Last Super Blue Moon was on 31st Jan 2018.

Subsequently, $NDX dropped by 10% in a week.

Incidentally, $NDX was up roughly +40% over a year, almost similar to now 🥹

#Gothilocks does work in mysterious ways🥹 https://t.co/psWLCXTNfW",Tue Aug 29 08:31:16 +0000 2023,26,352
2023-08-29,6,Sekhar,"Why Chemical stocks up today?

1. This is what Kotak said yesterday

""In the chemical markets, prices of several basic chemicals have risen in recent weeks, amid rising crude prices and stimulus announcements in China, but concerns around overcapacity linger on.""

2. Attached is https://t.co/boWDkHgwzw",Tue Aug 29 13:10:40 +0000 2023,232,1247
2023-08-29,7,CryptoCon,"With Greyscale's most recent victory against the SEC, price is now retesting healthy bull market supports at $27,700.

In order for price to regain its bullish stance, it is critical that it overcomes and maintains the 20 Week Exponential Moving Average.
 
This moving average was https://t.co/Vpfjpe1zwc",Tue Aug 29 15:10:11 +0000 2023,83,506
2023-08-29,8,Mostly Comics,New In Stock @mezcotoyz https://t.co/O2RjlzSOhg,Tue Aug 29 23:54:58 +0000 2023,1,1
2023-08-29,9,Short To Mid Term,"BREAKOUT STOCK WITH GOOD CLOSING ✅

NAME -  BODALCHEM 

CMP - 82

SECTOR - CHEMICALS

INDIA’S LEADING INTEGRATED DYESTUFF COMPANIES AND IS THE LARGEST #DOMESTIC #MANUFACTURER OF DYE INTERMEDIATES. 
 
MKT CAP -  1040 CR 
EPS - 1.43
PE - 49.2

#STOCK #INVESTING  #StocksInFocus https://t.co/JziiwsWXsu",Tue Aug 29 13:30:41 +0000 2023,45,311
2023-08-29,10,J. C. Okechukwu,"There’s got to be something about “Women King,” and i don’t mean the movie, “Woman King.” No, I mean a real life Woman King who’s right now shaking things up in the Nigerian Banking Industry. In the image below, you’ll see Per Share Earnings - H1 2023 vs 2022. And that towering, https://t.co/qn1POlug4q",Tue Aug 29 16:36:32 +0000 2023,303,907
2023-08-30,1,Rajarshi Shome,"My INVESTMENT CHECKLIST 

What are the things that I look for in a business before buying the stock? 

I talk about a combination of huge addressable market, double-digit top-line growth, ROE expansion, operating leverage, CAPEX plans and management bullishness with aggressive https://t.co/3SenU9cwj1",Wed Aug 30 07:12:51 +0000 2023,57,303
2023-08-30,2,Darshit Patel,"Reliance Power

Market cap is 7000 crore

Today’s turnover is 1400 crore

 Crazy…",Wed Aug 30 10:04:50 +0000 2023,3,297
2023-08-30,3,𝖗𝖔𝖇𝖎𝖓 ❤️‍🔥 itstherealrl.bsky.social,"My Family Disappointment pins are back in stock! Grab them now, as this is the last of them for a bit ❤️ https://t.co/zteSUAKx3V",Wed Aug 30 23:54:06 +0000 2023,4,4
2023-08-30,4,Preksha Baid,"AARTIIND
👉🏻Amazing chart setup
👉🏻Looks good for swing
👉🏻Double bottom pattern breakout
👉🏻Support at 445
👉🏻Can be added in portfolio till 460
👉🏻Holding Target towards 535 | 572 | 650 and more.

Keep on radar

#stockmarketindia #breakoutstocks https://t.co/kLojPwzf4z",Wed Aug 30 03:46:54 +0000 2023,34,288
2023-08-30,5,Letty 🫧 🔜 Twitchcon San Diego 🍒✨,"live now 🌱
• 
Our first look at Maji Market ✨
•
https://t.co/w9V45YtHqG https://t.co/xDXYYvvoGb",Wed Aug 30 23:58:55 +0000 2023,2,6
2023-08-30,6,"Brian Shannon, CMT","How to buy a stock that was strong the previous day and then pulls back in the morning w daily VWAP and 2 day ⚓️VWAP

$NVDA and $TSLA today

not just for day trades, can be entry to new swing or longer https://t.co/rk09OE8lvb",Wed Aug 30 14:07:48 +0000 2023,25,229
2023-08-30,7,SABARI SECURITIES,"NTPC - Invesment approval for 15,530 crores for lara- super thermal power project ✅ https://t.co/01EtucoMDK",Wed Aug 30 09:33:09 +0000 2023,20,213
2023-08-30,8,AsymTrading,"In my opinion, Dave Landry is one of the most no-nonsense swing traders around. He's an OG that's been around for decades. Lots of market cycles under his belt. 

Momentum trading involves capitalizing on market inertia. Traders aim to enter trades that have established a certain https://t.co/JOygiWKqPy",Wed Aug 30 16:12:56 +0000 2023,65,358
2023-08-30,9,CryptoCon,"#Bitcoin is starting to dip its toes back into the orange hope/fear range of the NUPL.

First, the NUPL tells us that the lows for the cycle are in, and there's no looking back after the deep retrace into red capitulation.
                             
After this happens, Bitcoin https://t.co/huD9z2dqje",Wed Aug 30 20:21:51 +0000 2023,143,556
2023-08-30,10,JT,"When the sun sets in a bit you should be able to start seeing this. Get out there and howl at it. The market seems to have been doing some PRICE howling since 8/18 Day 1 and 8/23 FTD on QQQ. 

""I’d like to meet his tailor.""

Ah-hoo!!! https://t.co/3pJQSzOWTx",Wed Aug 30 23:58:13 +0000 2023,1,6
2023-09-01,1,𝐵𝑂𝑅𝑆𝐴 𝑌𝐴𝑇𝐼𝑅𝐼𝑀 𝐹𝑂𝑁𝐿𝐴𝑅𝐼,"KKM'deki 1 haftalık düşüş: 39,3 milyar TL

Ne oldu bilmiyoruz ama birden hızlı bir çözülme başladı. 

Çözülmeler hızlanır ve buradaki para #bist100'e kayarsa kendimizi bir anda 10binde buluruz

#bist100 #borsa #kkm https://t.co/DgHV9qEbII",Fri Sep 01 12:30:30 +0000 2023,27,91
2023-09-01,2,AM,"TGIF

post-NFP release protocol

🗒️
weekly profile : classic expansion
daily profile : new york reversal

$NQ : +130 https://t.co/sisXrRmcJe",Fri Sep 01 15:24:33 +0000 2023,56,487
2023-09-01,3,Masa,なんと言っても今日の主役はバブル崩壊後の戻り高値を更新した🇯🇵TOPIXだろう。月初の高配当/低PBRの大型バリュー株投資（海運/鉄鋼/銀行/商社など）に支えられて日経平均に大幅アウトパフォームして上昇した。この結果、NT倍率は海外投資家が日経平均中心に日本株を買い上げ始める前の水準に低下した。 https://t.co/lv3pAqYtiH,Fri Sep 01 06:10:44 +0000 2023,38,306
2023-09-01,4,Stock Market Intelligence 📈,"⚡️Promising Stock Alert⚡️
💎Stock Name: ❓
Market cap: 9000cr 💸
Sector: Engineering 🛠️⚔️🛠️
ROE: 20%+ , ROCE: 30%+ 🔥
Strong Reserve growth and less Debt 🦾
DII &amp; FII are increasing stake 📈
Stock is ready for new High!
If interested, 
150 Likes and 100 Retweets ❤️♻️ https://t.co/0n6UO4XVp4",Fri Sep 01 18:43:38 +0000 2023,135,392
2023-09-01,5,Murat R. Arslanoğlu,"#xu100 #BORSA #BorsaIstanbul #bist100 #bist100Sirketler 

3Mayısta, 4311de olan Endeks, Mayıs-Haziran- Temmuz ve Ağustos Ayları boyunca, güçlü bir performans göstererek, Ağustos Ayını, 8000 puan sınırından kapatmayı başardı.. 
Endeksin, 4 ayda geliştirdiği bu güçlü performansı, https://t.co/JwQv34bzsI",Fri Sep 01 07:20:38 +0000 2023,15,277
2023-09-01,6,Trendline Investor,"Metal &amp; Steel stocks might  outperform very well in the coming months!

Look at the Ratio chart of #METAL &amp;  #CNX500!
- Retested primary trendline after 2 years
- Bullish weekly candle on charts
- Trendline breakout as well on weekly charts

Good move in many stocks today! https://t.co/TsFMBm2dm3",Fri Sep 01 12:45:14 +0000 2023,23,216
2023-09-01,7,BORSA İZİNDE,"2023 YILINDA HALKA ARZ OLAN ŞİRKETLERİN TAVAN SAYILARI

Halka arz olduğu günden bu yana; 

1)  #ONCSM 54 defa tavan oldu. 
%974 yükseldi. 

2) #SDTTR 41 defa tavan oldu. 
%963 yülseldi.

3) #FORTE 29 defa tavan oldu. 
%716 yükseldi. 

4) #ASTOR 24 DEFA tavan oldu.
%958 yükseldi. https://t.co/PScMAN7X0s",Fri Sep 01 11:09:09 +0000 2023,57,651
2023-09-01,8,後藤達也,"◆ 薄らぐ恐怖
株安の「恐怖」を映すVIXが低下。金曜終値は13.09と、コロナ後で最低水準に。米雇用統計がありましたが株価の動き自体も落ち着いています。👇でVIXとリスク許容度をまとめています。4月の記事ですがエッセンスはそのまま読めます

👇note【VIX解説】
https://t.co/aWn8ZaycZW https://t.co/nyiQ0xQccN",Fri Sep 01 21:49:20 +0000 2023,213,2325
2023-09-01,9,SABARI SECURITIES,"NCC - Co has received 4 huge orders to a worth of 8,388 crores 🔥✅

Projects - Advanced metering and DAS ⬆️ https://t.co/cepTXGh9Jm",Fri Sep 01 11:46:56 +0000 2023,39,413
2023-09-01,10,HALKA ARZ BİLGİLER (BORSA),"✅ 17 Ağustos'ta borsamizda işleme başlayan Tatlıpınar Enerji #taten 👇

📌 11.gün seans kapanışını +%10 Tavan fiyattan  yaptı.

📌Fiyat 63.95 TL

📌Tavandan   alım bekleyen lot sayısı            7.435.8400 adet 

📌 Paylaşmak bizden RT ve beğeniler sizden 🙏🙏
#borsa #halkaarz https://t.co/AmGhCZ3HOL",Fri Sep 01 15:07:12 +0000 2023,15,235
2023-09-03,1,HALKA ARZ ÖZEL,"#TATEN 

Geçtiğimiz günlerde şirket sadece YENİLENEBİLİR ENERJİ alanına odaklanabilmek için, Uludağ Turizm A.Ş. İle olan ortaklığını bitirmiş, paylarını 575 MİLYON TL ile devrettiğini KAP bildirimde bulunarak bizlere duyurmuştu. 

Resmen 2. Kez ARZ olmuş gibi oldu şirket.

Bu https://t.co/vywdMpTvvi",Sun Sep 03 15:23:14 +0000 2023,38,434
2023-09-03,2,Share Academy,"Rubfila .............a rounding bottom pattern 
simple setup 

cmp 82 tgt 2X

#BREAKOUTSTOCKS #stockmarketcrash #stocks #StocksToTrade #StocksInNews #NiftyBank #NIFTYIT 
#stockstobuy https://t.co/NK2PfbqlqW",Sun Sep 03 19:55:37 +0000 2023,40,395
2023-09-03,3,つみたてちゃん@割安株スカウター,"【週間つみたてちゃんvol.24-2】

【日経連続増配株指数の70銘柄】
【日経累進配当株指数の30銘柄】
2023年6月にできたばかり２種類の指数の構成銘柄を１銘柄ずつ割安かどうか分析してます🌸
高配当株投資をしているなら見逃せない銘柄ばかりですね🤤
こちらも毎週更新していきます🔥 https://t.co/DdSaqo1pEO",Sun Sep 03 09:00:41 +0000 2023,22,403
2023-09-03,4,BORSA İZİNDE,"PİYASA DEĞERİ YILLIK SATIŞLARININ ALTINDA OLAN BIST 100 ŞİRKETLERİ

#TKNSA #AGHOL #ISMEN #VESTL #KCHOL #SAHOL #IZMDC #SOKM #TKFEN #AEFES #ENJSA #TUPRS #MGROS #SELEC #DOHOL #ARCLK #ULKER #PENTA #ZOREN #VESBE #GLYHO #BIMAS #DOAS #KORDS #THYAO #KRDMD #BERA 
Kaynak: {Zeynep Aktaş} https://t.co/4UGt2HzPai",Sun Sep 03 14:15:26 +0000 2023,35,391
2023-09-03,5,Collins ✟,"MY WEEKLY OUTLOOK FOR SPX500 📚

For the COT Report for SPX500, the Non-Commercials added some short positions compared to the data released last week which shows ShortTerm Bearishness in the market https://t.co/LisrwduFh7",Sun Sep 03 23:45:23 +0000 2023,1,5
2023-09-03,6,StockShare | Investing and Finance,"R100 invested in Satrix Nasdaq ETF means you own:

R11.59 worth in Apple 
R9.37 worth in Microsoft 
R5.14 worth in Amazon 
R4.33 worth in Nvidia 
R3.70 worth in Meta 
R3.18 worth in Tesla 

And more https://t.co/z9ZRiY5Y1S",Sun Sep 03 13:37:52 +0000 2023,47,270
2023-09-03,7,Stock Market Scientist™,"Small Company Big Potential 3.0

Performance so far in FY23-24

 #LincolnPh 325 to 500+
#Marksans 62 to 118+
#CaplinPoint 620 to 1070+
#NCC 96 to 170+
#Vatech 320 to 500+
#ITDCem 105 to 240+
#Paradeep 55 to 74+
#SMSPharma 85 to 135+

More ideas soon

RT if you have benefited🙏 https://t.co/GAWysd5xtx",Sun Sep 03 10:29:21 +0000 2023,55,268
