Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2023-12-09,8,Ahmad Alsabban | أحمد الصبان,"نواصل المقارنة التي بدأناها بالامس
بين ( سابك - ينساب - المتقدمة )

الفقرة الخامسة: من الشركة الاقرب لقاعها الافتراضي؟
وهو سعر السهم عند ادنى مضاعف قيمة دفترية.

الفائزة سابك
سعر السهم الحالي 80 ريال
القاع الافتراضي 67 ريال و 82 هللة
فيكون الفرق نزولا 15.22% https://t.co/sWInTdOgGG",Sat Dec 09 14:17:22 +0000 2023,26,291
2023-12-09,9,しん@投資×稼ぐ力でFIREへ,"【新NISAのつみたて投資枠を設定】
※SBIのクレカ積立は12/10まで

(銘柄)
emaxis slim 米国株式(s&amp;p500)

(購入方法)
①年初に60万円
→現金での積立とし、""ボーナス月設定""で1月に60万円を設定、毎月の積立金額は100円。 https://t.co/r2WGlZzJ4d",Sat Dec 09 09:20:13 +0000 2023,13,302
2023-12-09,10,Bonnie Gortler,"The Bullish Percent Index (BPI), developed by Abe Cohen in the 1950s, is a breadth indicator based on the number of stocks based on Point and Figure Buy signals. The indicator helps you know the market's health and when it's overbought or oversold.

When the bullish percent index https://t.co/faCraX9uRU",Sat Dec 09 18:12:59 +0000 2023,163,680
2023-12-10,1,Intrinsic Compounding,"Different Valuation Multiples and what Drives them!

PE, PS, Price to book, EV to Ebitda etc.

From the Little book of Valuations by Prof. Aswath
Damodaran https://t.co/E2ILZ05hre",Sun Dec 10 06:57:05 +0000 2023,294,1315
2023-12-10,2,50歳少年 / 投資航海術,◉ 年末相場、最終局面へ②  FOMC経済見通し激変か？ 12月開催ではSEP（経済見通し）が発表される。前回9月は 金利見通しを 0.5% 引き上げた。現在 Fed Watch の金利見通しは大幅利下げ見通し。FRBは この真逆乖離にどう対処するのか？ そして発表に対し、株価指数＆FX の反応はいかに？ 注目度 MAX！ https://t.co/tzEoGKKRSK,Sun Dec 10 23:28:06 +0000 2023,19,447
2023-12-10,3,Casey,"The previous day high / low Supply and Demand zones ⚡️

These bad boys are money! I’ve been preaching them for years and we bank daily on them💰

Mark these zones every night and use them to help guide you the following day.

Here’s a quick chart review showing a few key things https://t.co/841GCjQtfj",Sun Dec 10 02:57:39 +0000 2023,40,385
2023-12-10,4,World Logistics Forum,"As the European Commission stands by uselessly, dazed and confused over Poland violating EU Single Market regulations, the Solidarity Lanes Agreement, and infringing on EU Competition Laws,

Ukraine has taken the initiative, shipping the stranded trucks to Ukraine via railway. https://t.co/YEf4q7Vau3",Sun Dec 10 23:57:46 +0000 2023,0,0
2023-12-10,5,Stock Market Scientist™,"SMS Exclusive 💫

Dairy Market Theme 🍼

Big Theme For Next 6 Years

Rationale
1. Sector is expected to grow by 7% in next 5-6 years
2. Growing per capita income
3. Packaged Milk by products consumption is expected to increase further in 3 &amp; 4 tier towns
4. Export market https://t.co/2LNq7OOilO",Sun Dec 10 12:46:05 +0000 2023,41,277
2023-12-10,6,BUKU MABOK TPS READY STOCK✨,"Karena Simulasi SNBT udah diupdate, cover Jasa Print Simulasi SNBTnya juga Mincuw ubah ya guys😍

“Isinya sama apa beda?”
Ya beda dong!

Untuk yang Simulasi SNBT 2024 udh include soal-soal Simulasi SNBT Terbaru + Simulasi SNBT 2023 ya! Udh lengkap sama pembahasannya juga yuhu🤩 https://t.co/kFZiwEvtRz",Sun Dec 10 02:08:32 +0000 2023,66,539
2023-12-10,7,TMD 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇯🇵,Glad to see PS5 in stock at stores https://t.co/XuPZivK1oV,Sun Dec 10 23:56:47 +0000 2023,0,5
2023-12-10,8,skidmarxist,"Bull Market

#Bitcoin https://t.co/Nimbtw5ztP",Sun Dec 10 23:54:28 +0000 2023,1,3
2023-12-10,9,Salim NFT🧙‍♂️,"🔄 Selling your checks now is a crucial mistake; the SOL NFT market is exploding, crypto is on the rise, and the ETH NFT market may follow the trend.

Moreover, Jack is trending https://t.co/3HP8OQuDx0",Sun Dec 10 23:52:56 +0000 2023,2,30
2023-12-10,10,Stock Market Scientist™,"HardCore Portfolio Ideas 2.0

Here is the list of 20 long term  ideas shared so far to study during the last 5-6 months....

#DhanukaAgri
#TataChemicals
#JubilantIngre
#BharatForge
#BlueStar
#TataPower
#PrajInd
#Vedanta
#OrientElectric
#Coromondel
#NTPC
#BHEL
#JKCement
#JSWEnergy https://t.co/aH6wnkHqtt",Sun Dec 10 06:23:59 +0000 2023,67,293
2023-12-11,1,Mohammed Sohail,"Mari Petroluem, Pakistan leading exploration firm, joins Billion Dollar club at Pakistan Stock Exchange (PSX) 

Now, there are 7 listed companies having a billion dollar plus market value. This includes OGDC, Colgate, Nestle,  Meezan, PPL, Pak Tobbacco, and Mari Petroleum https://t.co/ZsilOGSKcE",Mon Dec 11 08:22:19 +0000 2023,42,303
2023-12-11,2,Podkayne Podkayne,"エド・ヤルデニ、S&amp;P500買っとけ‼︎ ソフトランディングだ。

ヤルデニは、S&amp;P500が2024年末までに5,400ドル、2025年末の目標を6,000ドルに。
これは今後2年間の年間成長率14％に相当し、ウォール街のどの会社の目標も大きく上回る。 https://t.co/m1byInh4zn",Mon Dec 11 21:33:59 +0000 2023,54,369
2023-12-11,3,Espabila e Invierte,"🚨🚨 Aquí os dejo un decálogo sobre las principales métricas de valoración.

En esta infografía básica muestro también cuando NO suele ser conveniente utilizar cada ratio. https://t.co/13cnbjMnXu",Mon Dec 11 22:31:29 +0000 2023,59,267
2023-12-11,4,Ayushi Chky,"🌁Even MSCI is bullish on Oberoi Realty and PSU stocks:-including PNB and BHEL 

Note: I shared PNB on Twitter and Telegram for educational purposes around ₹28 with a 5X TGT potential https://t.co/i1SeiEdksH",Mon Dec 11 09:20:30 +0000 2023,44,611
2023-12-11,5,RS,"#PNB 
CMP 88
It’s waiting for breakout since 2018 so keep an eye 
Good upside potential here, 136% 

#StocksInFocus #StockToWatch #BreakoutStock #psubank https://t.co/tCz4sfcdW1",Mon Dec 11 18:01:31 +0000 2023,24,265
2023-12-11,6,Sandeep,"Portfolio New Entry - Netweb 

Customer relationship 
- Tieup with Intel for servers which has market share &gt; 70%+ Globally 
- ⁠Tieup with Nvidia for GPU Servers, Nividia has market share globally &gt;88% for GPU Chipsets(Reliance &amp; Tata Group partnered for GPU Servers from Nvidia) https://t.co/da0PS67Vsv",Mon Dec 11 04:01:45 +0000 2023,57,285
2023-12-11,7,Dr. Maalouf ‏,"Footage of kidnapped Yazidi women at a slave market in Iraq. ISIS abducted 7,000 Yazidi women and most are still missing. Why no one marched for them? This was less than 10 years ago, but the Muslim world wants to pretend it never happened. https://t.co/0KzxSnl3Cb",Mon Dec 11 19:13:23 +0000 2023,4858,10829
2023-12-11,8,kawaii. 🍉,"General Hafiz Asim Munir's strategic acumen is reflected in the soaring Pakistan Stock Exchange, witnessing a substantial addition of 319 points to the 100 Index. His leadership continues to steer the nation towards economic prosperity. 
#BravoArmyChief
https://t.co/rPv0C0UH4F",Mon Dec 11 09:00:00 +0000 2023,41,204
2023-12-11,9,Baby Gift Market,Cutest lil baby gifts -Baby news - Baby gifts- Congratulations 🐻🤍 #UKGiftHour #shopindie https://t.co/TNCQ3tRDd3 https://t.co/dLvNDmNwdj,Mon Dec 11 23:59:53 +0000 2023,7,5
2023-12-11,10,Timothy Ronald,"Ini list alternatif narasi cybersecurity, shentu itu nomor 1 di sortir dari diluted cap nya di $84mio sekarang (way undervalued) target cap = $250mio minimal next bullrun. 

Kalian bisa cari yang lain (makin kecil kalo bener potensi naiknya lebih tinggi) tapi gua selalu suka yang https://t.co/mwU6nrPYy5",Mon Dec 11 15:54:11 +0000 2023,37,258
2023-12-12,1,とらうぃ🐯お得なセール、お金,"つみたてNISAを新NISA前にやれば
40万円多く税金なしで投資できる
12月13日に始めるなら

❶証券会社→SBI証券 #PR
❷クレカ→ 三井住友カード ゴールド（NL）準備
❸銀行→住信SBIネット銀行
❹投信→eMAXIS Slim 全世界株式
❺投資金額→40万円(1月-12月分)
❻積み立て期間→20年以上
❼勉強→無料の https://t.co/1Cl3sY6z8h",Tue Dec 12 20:55:04 +0000 2023,60,466
2023-12-12,2,GraphMarkt,"#EKSUN 4 aydır düşüş trendinde ve 116 dan 63 e kadar geri çekilmiş durumda. Önemli bir yükselen trend hattına geldi ve RSI en dipte. Henüz dönüş belirtisi olmasa da 62 - 63 seviyeleri önemli dip noktası. Orta vade için ideal bir başlangıç noktası olabilir.

#rnpol #yaprk #oyakc https://t.co/JZKnkYanLF",Tue Dec 12 17:08:00 +0000 2023,18,287
2023-12-12,3,Hakan Mert,"Temel Analiz harika bir şeydir. Elinizdeki hissenin bugünkü ve gelecekteki adil değerini bilanço okumayı iyi bilene gösterebilir.

Ancak temel analiz asla f/k, pd/dd karşılaştırmak, yeni iş ilişkilerine bakmak değildir.

Genellikle hisse en makul görünen rasyolarına işaretlediğim https://t.co/MRgLHKC1fr",Tue Dec 12 19:34:53 +0000 2023,55,350
2023-12-12,4,Money Talks x,"#bieny 

2,17 dolardan halka arz edilen hissenin güncel değeri 1,54 $

bu arz fiyatını kim nasıl belirledi, gerçekten ederinde bir değerleme mi yapıldı, insanın sordukça sorası geliyor.

ben bi adama sövüyorsam gerçekten hak ediyordur :) https://t.co/0LCjNKzWZk",Tue Dec 12 16:39:13 +0000 2023,100,270
2023-12-12,5,𝓮𝓯𝓮𝓴𝓮𝓷𝓽𝓵𝓲,"#X30YVADE #VIOP 

Dün sabah analizinde BIST100 tek çizgi ile anlatmıştım bugünde sıra vadeli grafiğini tek çizgi ile anlatmada 😊

25 Hazirandan başlayan ve 25 ekimde güncellediğimiz yükselen trendimiz dün bir kez daha ihlal edildi. 

Saat 16:00 da 8450,00 civarından 8607,00 ye https://t.co/yKEZfEy3AE",Tue Dec 12 06:14:24 +0000 2023,64,225
2023-12-12,6,S&P500全力マン🇺🇸📈,"【⚠️重要】
特定口座を売って新NISAの軍資金にする人の半数以上が気にしてなさそうな大事な話をしますが、利益が出ている特定口座を売却する場合、売却した金額がそのまま満額入金されるわけではありません。 https://t.co/74oWJVC9sg",Tue Dec 12 03:08:07 +0000 2023,75,945
2023-12-12,7,Feroze Azeez 🇮🇳,"Broader Market outlook is promising: 

-Historical data indicates that elections create investment opportunities. 
-Returns have remained positive across the past five general elections, with a minimum of 10%.
-The market is witnessing a paradigm shift in FII behaviour. 
-Unlike https://t.co/QIGRbZOiY8",Tue Dec 12 12:13:16 +0000 2023,71,1256
2023-12-12,8,りんり＠バンガードS&P500ETF(VOO),"大和アセットマネジメントのレバナス民への感謝のメッセージが泣ける。

風○さんはじめ一部のレバナス過激派の皆様には

新NISAだからNasdaqだFANG+だと簡単に乗り換えるのではなく

新NISAなんてレバかけれないから非効率。新NISAやらずに課税口座で全力レバナスだ

くらい言ってあげて欲しかった😭 https://t.co/wsIVpraA91",Tue Dec 12 22:26:39 +0000 2023,31,347
2023-12-12,9,‏ً,"La ''National Bag” de COS, popularizada por JENNIE, ha experimentado una subida de precio del 30% en tan sólo un año. La primera tienda temporal de la marca en Seúl fue testigo de agotamiento rápido, y expertos de la industria señalaron que las bolsas se han

(+) https://t.co/5CHwwzSFwF",Tue Dec 12 04:35:41 +0000 2023,57,299
2023-12-12,10,gordon_lapin 🐰🌹☕（ゴードン・ラパン）,"おはよう

🇺🇸主要3指数は4日続伸📈
SOX指数も📈

CPIは市場予想通りでインフレ鈍化を確認
焦点はFOMC・パウエル氏発言とドットチャート🧐

22:30 11月卸売物価指数(PPI）
28:00 FOMC
28:30 パウエル議長・定例記者会見

🇯🇵このあと
8:50 から10-12月期日銀短観
四半期大企業製造業業況判断 https://t.co/dUbGpYL8Wd",Tue Dec 12 22:06:56 +0000 2023,0,208
2023-12-13,1,Anirban #FNO (Free Neutral OpenSource),"Open Interest is where maximum options activity is happening. As seller takes more risk, deploy more money, hence in a strike where maximum open interest is, it's assumed as sellers favour.

Means if in 20000 strike for #Nifty you see highest OI for CE, it means call sellers are https://t.co/pJWHba908d",Wed Dec 13 16:35:22 +0000 2023,168,841
2023-12-13,2,S株ハジメ@小遣い日本株に全力投資中,"今日のS株 
-SBI証券-
買い増し&amp;ナンピン買い記録

買い💹日産自動車
　　💹セブン銀行
売り💹なし！

総取得額     623,617円
現評価損益 +35,204円
年間配当金    19,813円 https://t.co/mQyvtpb982",Wed Dec 13 10:30:44 +0000 2023,1,207
2023-12-13,3, Da Çigar Man 🏎,"Market time at 5 pm today @oldfashioncigar 
Yes they are ready!

#DaÇigarMan #KeepSmokingMyFriends 
#Çigars https://t.co/zPQaGnvHB5",Wed Dec 13 23:57:02 +0000 2023,0,1
2023-12-13,4,BakerofTrades,$BHVN I love this stock https://t.co/87kgwrdwZ8,Wed Dec 13 23:55:12 +0000 2023,0,1
2023-12-13,5,Azamix＠安定投資🦆(株/為替/投信),"おはです☀
FOMC越えて2円の円高
日経先物ほぼヨコ　🇺🇲三指数⤴️
今夜22時半🇺🇲小売売上高

株 今月は不調😑
証券会社の不祥事(?)どちらも100株だけ保有で静観…引き続き動向注目
①SBI証券 ▲5.0% IPO絡み株価操作で処分勧告
②東海東京 ▲2.4% 海帆(3133)の貸株で証券事故？
#投資家さんと繋がりたい https://t.co/ccM9Nf5Ae3",Wed Dec 13 21:04:18 +0000 2023,0,446
2023-12-13,6,Paul Lopez,AAPL stock closes at new record high after adding $1 trillion to market cap this year https://t.co/S747xlEjNa #Apple #Mac #Technology https://t.co/ese1pfQucY,Wed Dec 13 23:57:37 +0000 2023,0,0
2023-12-13,7,Curious Stock News,"🚀 Multibagger Stock with ₹68,000 Cr Order Book 

👉 This Aerospace &amp; Defence Stock Wins New orders worth ₹3,915 Cr from Indian Army

⚡Gives 54% return in 1 year

Details Analysis Thread🧵

👇👇👇👇 https://t.co/3wfG6k0jqU",Wed Dec 13 15:26:27 +0000 2023,23,231
2023-12-13,8,Henrik Zeberg,"""I'm #Jasmy father""

Why? 

Because of the technical setup. What do I see...?

If we look at the larger perspective, the rally from June 2021 to November 2021 was a 3-wave ""A-wave"".

Following that top we have seen a 3-wave ""B-wave"" which declined to below the level from https://t.co/VKICr0wh15",Wed Dec 13 22:48:09 +0000 2023,181,661
2023-12-13,9,The Fable Market 🎉 Shop Updated!,New popsicle keychains!!! ✨️🎉😊 https://t.co/jfgJ4vBFBS,Wed Dec 13 23:52:50 +0000 2023,1,5
2023-12-13,10,ねこのかかと🐈‍⬛セミFIRE,"史上最高値更新‼️‼️‼️

S&amp;P500とNAS100で達成しました
FOMC受け、急進

買われ過ぎを示すRSIが、S&amp;P500で67、NAS100で75と高い
特にNAS100はいったん高値更新した後、今は高値を下回っています
このまま利確が集中するか

円高も急激に進んでおり、142円台
円換算での価額はこの分下がることに https://t.co/3FnhUAaXBV",Wed Dec 13 20:18:16 +0000 2023,28,468
2023-12-14,1,CA Anil Singhvi Zee Business,"14th December | STOCK OF THE DAY

🟢Buy #BandhanBank - SL 235 Tgt 249, 253

#StocksToBuy #StocksToTrade #TradingView https://t.co/K2XFo8tkiL",Thu Dec 14 03:12:38 +0000 2023,6,218
2023-12-14,2,Jeffrey P. Snider,"SOFR futures contracts are still being massively bid...in the afterhours market. The prices you see below are after 30+ bps (exceptionally rare) increases during the day. 

This isn't awesome-the-Fed-is-cutting-rates, it's oh-shit-even-the-Fed-sees-it-too.

Stocks doing their https://t.co/vRenjOrLxL",Thu Dec 14 01:20:40 +0000 2023,57,274
