Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2023-07-27,10,Shreenidhi P,"Sona BLW Precision Castings
#SONACOMS
#SONABLW

Good Q1FY24 with excellent margin expansion YoY

Valns remain very expensive

Wins more deals in Q1FY24 from new customers 
Order book jumps to 22000cr!!
EV forms 78% of orderbook 

Q1FY24:
Rev at 732cr⬆️24%

EBITDA 203cr vs https://t.co/Fy7KcIqBBW",Thu Jul 27 12:48:30 +0000 2023,24,249
2023-07-25,1,Sudheer_NTR_9999🐉,"Ceeded Top 5 Day - 1 Shares without Hires : 

1. RRR : 17 cr  (Hires- 4.27cr)
2. Bb2 : 6.35 cr (Without Hires)
3.Asvr : 5.48 cr ( without Hires)
4. BB1 : 5.8cr     (Without Hires)
5. Veerasimha Reddy : 5.55cr (Hires - 1.51cr)

Ceeded  Gadda Abhay gadi nanna Adda @tarak9999 ❤️‍🔥 https://t.co/QBK9OPRYgH",Tue Jul 25 09:13:57 +0000 2023,124,417
2023-07-25,2,LeanderCampbell @bsky.social & @mas.to,"In the upper Okanagan now, home to dairy cattle so there’s large alfalfa fields. Plus we stopped at a market that had a window for people to watch some milking in progress. 🐄🥛#cropmap23 #BCAg https://t.co/3OiEMLrJel",Tue Jul 25 23:53:26 +0000 2023,0,3
2023-07-25,3,VE6LK Vince / @VE6LK@Mastododon.hams.social,"Learning CW? W8BH Morse Tutor kits are back in stock and shipping soon! https://t.co/1qW8i0wCVl

Need CW learning resources? https://t.co/rQcWxGg4Ua https://t.co/XPcCCfj6P4",Tue Jul 25 23:56:50 +0000 2023,7,65
2023-07-25,4,Bong Preah Chan,"Another box ✅

$IHL $IXHL completes +ve Pre-IND meeting with US #FDA for treatment of #RheumatoidArthritis #biotech 

Total Addressable Market US$57B 💰💰💰 https://t.co/wzdcCT1H5i",Tue Jul 25 23:55:33 +0000 2023,0,13
2023-07-25,5,Rajesh Sawhney 🇮🇳,"I made 65 startup investments between 2010-2020 

I have made another 65 new startup investments between 2020-2023 

Here is summary of my first 65 investments: 

40/65 failed…angel investments aren’t for faint hearted. 🤣 

12/65 gave 1-5X return. 

Top 12 have generated https://t.co/qT08wUvUGZ",Tue Jul 25 10:39:59 +0000 2023,142,1276
2023-07-25,6,"Ashish H Kyal, Author","#Nifty daily is back near important supertrend level intact since 17060 levels, low formed today precisely at 1.30pm as per Time cycle, now move above 19730 will give positive trend to 19780, Time support 19615, Are you following my time tweets? https://t.co/5GuPaUbZn0",Tue Jul 25 15:03:25 +0000 2023,16,288
2023-07-25,7,Prof,"$NIO Update: 

-Out of the cup as expected  

-Ran to the $12.3 target 🎯 

-Stocks dont go straight up, expect a pullback to bring in fresh buyers. A dip to low $11s is a buy with both hands -Next run to $14  

Spread this out -"" 70 RT for next detailed update"" https://t.co/b5Tj2kMtZT",Tue Jul 25 13:59:33 +0000 2023,68,205
2023-07-25,8,Doug Andrew,"Inflation has far too many Americans shaking their head while emptying their pockets.

There are ways to save that can help you outpace inflation ... and one of the best strategies in my opinion is Indexed Universal Life (IUL).

For example, from 2020 to 2021 when the market t... https://t.co/v6ngiFYztd",Tue Jul 25 23:52:07 +0000 2023,1,0
2023-07-25,9,Ada Anambra,"Earlier today, Former Minister of Work and Housing, Babatunde Raji Fashola, led other members of Nigerian Institute of Medical Research (@nimrnigeria) Foundation Board of Trustees on a working visit to the Institute.

NIMR is the apex Medical Research Institute charged with the https://t.co/QFZfQtwHvw",Tue Jul 25 20:46:32 +0000 2023,58,291
2023-07-25,10,SABARI SECURITIES,"KAYNES TECH - Important update 🔥🔥🔥✅

Keyword - OUTSOURCED SEMICONDUCTOR ASSEMBLY &amp; TESTING (OSAT) 

Kaynes semicon pvt ltd, a subsidiary of Kaynes tech has proposed to open OSAT FAB in india. Details will be provided soon. 

This is a fanatic news !!!! Lot of conviction and https://t.co/IgVhS8W4tr",Tue Jul 25 14:29:36 +0000 2023,58,369
2023-07-28,1,Rajeev,"Snowman Logistics
(weekly chart)

➡️CMP : 49.25
➡️ Possible upside 70-90+
➡️stoploss 42 wcb

#SnowMan #stocks #StocksToBuy #StocksToTrade https://t.co/tBb5QLraQo",Fri Jul 28 18:23:34 +0000 2023,37,289
2023-07-28,2,FII DII Data,"28th July (Friday) - Cash Market 🔁 
#giftnifty #fiis #fiidata #sensex #expiry #nifty #banknifty #finnifty #niftybank #zerodha  #stocksinfocus #stockmarketindia #intellect #ntpc #rvnl #stockmarket https://t.co/U1WixM9him",Fri Jul 28 11:56:28 +0000 2023,15,196
2023-07-28,3,Tosif Ahkter,"This is Bharat Seats💺 Just look at the Fundamental of the company.  Stock PE is at 18.2 and Industry PE is at 30.3 The Stock is fairly Valued. ROE and ROCE are also pretty good. Since, last 7 Months it has given approximately 20% Returns to its Investors which is pretty normal https://t.co/cCBur4Iqns",Fri Jul 28 08:42:31 +0000 2023,39,324
2023-07-28,4,David James,"Ladies and Gentlemen, I give you… the property market:👏👏👏👏👏 https://t.co/F6MnWnVpJb",Fri Jul 28 11:49:34 +0000 2023,677,6632
2023-07-28,5,𝗧𝗵𝗲 𝗖𝗵𝗮𝗿𝘁 𝗪𝗶𝘇𝗮𝗿𝗱,"Strong #Breakout stock!
Tata Chemicals (Daily)

CMP - 1040
TGT - 1200,1360,1500,1760
Sl - 900

Looks good for mid-long term 👍🏻

Follow us for daily price action analysis.

#stocks #trading #StockToBuy #StockMarket https://t.co/JRBW423TtG",Fri Jul 28 09:05:36 +0000 2023,24,269
2023-07-28,6,Jon Regenold,"My worst performing stock today is Live Nation Entertainment $LYV down -7.84% $305 invested currently at a gain of +$25.50 closed Friday $89.33 per share. First bought $1 on March 5, 2020. #WallStreetKillers 🔺$101.74 🔻$81.04 #bsFree https://t.co/0lpnZc4AUW",Fri Jul 28 23:57:35 +0000 2023,0,0
2023-07-28,7,Otavio (Tavi) Costa,"The energy sector is poised for another major move to the upside with E&amp;P stocks likely to break through this multi-year resistance level on the monthly chart.

▪️ Operating rig count falling
▪️ SPRs already at 1980s levels
▪️ Ongoing deglobalization trends
▪️ Overall capex for https://t.co/PMyVLLHCwK",Fri Jul 28 16:07:55 +0000 2023,138,608
2023-07-28,8,"Kate Johnston, CRS, Luxury, SRES",New on the Market! MLS#2140590 This large rambler on a large lot located in a great community will have you living your best life. Whether that is inside by the fireplace or jumping in the lake. First open house tomorrow 1pm-4pm! #SellSeattleSuburbs https://t.co/tawdTVSVV5,Fri Jul 28 23:59:24 +0000 2023,0,0
2023-07-28,9,Saint_Dici,"From 7 orders a day in jan 2020 to doing thousands of orders a day…..3.5 years later

Brand gona do $30mm this year in revenue with profit of $8mm-$9mm…split 2 ways

Could probably sell at 5-10x multiple of profit rn. Not a BILLY yet, but not bad for a few years of grinding https://t.co/KVDSbKz0nh",Fri Jul 28 17:40:18 +0000 2023,22,764
2023-07-28,10,Aswathiguna,Our Mutual fund SIP all trading 15% to 22% gains … stay invested next 10 to 15 years  #investing #stock #sip #mutualfunds #finance https://t.co/hDFN8uHLVE,Fri Jul 28 10:34:23 +0000 2023,72,592
2023-07-30,1,Juragan Asset 💰,"Screening Saham ""High Yield Dividend Stocks"" dengan screener @Stockbit

Kriteria:
-Dividend Yield &gt;= 5%
-Avg Dividend Yield (5 tahun) &gt;= 4.5%
-Dividend Streak &gt;= 5 tahun
-DPR &gt;= 40%

(THREAD) https://t.co/VjrPggkOB0",Sun Jul 30 03:54:27 +0000 2023,70,374
2023-07-30,2,"Anant Ladha, CFA CA CFP LL.B.","Harshad Mehta 5 stocks that turned into multibaggers - 

1. ACC Limited 
In January 2000, a few years after the scam broke out, the shares of ACC Limited were trading at Rs 241 a piece. The current market price of the stock is 2,000.
Almost 10x. https://t.co/ez5Yp7YZUi",Sun Jul 30 06:33:26 +0000 2023,54,1005
2023-07-30,3,Ravi Prasad (RSP) 🇮🇳,"#MediumTerm_Breakout 

#FinPipe ✅

Finolex Inds is the third-largest PVC player in the country and accounts for almost 17% of market share by capacity. It is also one of the top players in plastic pipes with a 13% revenue share.

Add near 193-183 SLCB 170 Target 245++ 

#stocks https://t.co/QKVAbw0D4N",Sun Jul 30 04:16:54 +0000 2023,33,238
2023-07-30,4,Le Shrub🌳🔥🇺🇦,"My market summary in 3 points:

1. $NDX Nasdaq triggered an overbought signal of Demark 13 again for the 13th (???) time this year (whatever this means)

2. $FXI China equities are trying to break out

3. $EWZ Brazil will cut rates next week

That’s it

GM https://t.co/TNL1CKQRwF",Sun Jul 30 07:35:12 +0000 2023,19,357
2023-07-30,5,Shivaji Vitthalrao🇮🇳,"Pipes and Plastic Sector on the verge of multi year breakout 

Expect good upside. Stock list mentioned in the chart https://t.co/odJw68pSB7",Sun Jul 30 07:38:32 +0000 2023,64,532
2023-07-30,6,Stock Market Intelligence 📈,"💎 Dwc ltd ( 44 ) 
Stock is ready to blast soon 
💥Stock PE - 8
💥Market cap - 1300 Cr
💥Roce / Roe - 20%+
🔥Profit Growth - 60%+
🔥Sales - 2600Cr +
💥Debt Reduce and reverse increase 🚀 https://t.co/xwOM6HzbRi",Sun Jul 30 16:41:14 +0000 2023,35,197
2023-07-30,7,Nandamuri Balakrishna,"Still in Top💥💥 #NandamuriBalakrishna 

2023 Tollywood 1st Day Top Collection Movies(AP-TG)

👉#AdiPurush– 32.84Cr
👉#VeeraSimhaReddy– 25.35CR
👉#BRO– 23.61CR******
👉#WaltairVeerayya– 22.90CR. https://t.co/zRfT3G8khi",Sun Jul 30 05:11:03 +0000 2023,123,1081
2023-07-30,8,Stock Precision,"💡Value Investing 

Gujarat Industries Power Company ⚡️

Cmp : Rs 114
Book Value : Rs 209
PB Ratio : 0.55
Dividend Yield : 3.3%
TTM EPS : 12.48
Market Cap : Rs 1725 Cr
OPM % : ~30%+

🎆Business of Power Generation from 

- Gas
- Lignite
- Wind
- Solar Assets

#investing https://t.co/Bj7KFhTGRV",Sun Jul 30 15:49:59 +0000 2023,68,431
2023-07-30,9,Mohit Jangir,"Update on Redtape Limited : 

The stock should list anytime soon meanwhile ..

Numbers have been improving consistently !!

Q1 EBITDA of 80.59 Cr (20.47% margins)
Q1 PAT of 46.73 Cr (11.87% margins)
Q1 Revenues of 394 Cr (growth of 30% YoY)

D - Invested for long term, no reco. https://t.co/IFC4o3ONum",Sun Jul 30 07:27:27 +0000 2023,37,213
2023-07-30,10,Aditya Shah,"IDFC First Bank is a red-hot stock on Social Media!

The bank reported superb results yesterday😁😁
The bank is now moving towards becoming a ""Complete Bank""

A thread🧵on the results and how the bank is positioned going forward

Lets go👇 https://t.co/YGowdcA8md",Sun Jul 30 07:17:21 +0000 2023,58,568
2023-07-31,1,Amit Rakksshit 🇮🇳,"The result of pathetic politics played by Congress -

#Nandini Milk was politicized by @INCIndia with a false narrative @BJP4India was selling it to Amul.

After Congress won, they hiked milk prices, and Nandini asked TTD to pay extra for ghee.

However, TTD declined, leading to https://t.co/8Oj5EO8dUX",Mon Jul 31 10:47:56 +0000 2023,41,51
2023-07-31,2,Neel Trades,"#Investment Pick - Breakout Stock!

📊 Sudarshan Chemical Industries Ltd.

1 - 12 Months Consolidation BO ✔️ 
2 - Round Bottom Breakout Seen
3 - Good Volume Buildup
4 - Good Bounce from Support TL
5 - Increasing FIIs &amp; DIIs Holdings

📌 Accumulation abv 474
📌 Short Term Target - https://t.co/OvlNL9uYIp",Mon Jul 31 15:53:51 +0000 2023,36,226
2023-07-31,3,"Anant Ladha, CFA CA CFP LL.B.",Mukesh Ambani's Jio Financial Services (JFSL) is likely to take the $540 billion Indian mutual fund industry by storm by starting with the fast growing category of low-cost passive products in true Jio style. https://t.co/pvy1ILnumh,Mon Jul 31 03:42:35 +0000 2023,22,558
2023-07-31,4,Trading Patiently | Cam,"💎 ict gem of the day 💎

want to become consistently profitable with ict concepts? then there are a few fundamental components you need to absolutely nail. aligning with htf order flow is the key to taking high probability trades. order flow alignment is the foundation of a https://t.co/ApzG53MTDS",Mon Jul 31 23:04:20 +0000 2023,72,403
2023-07-31,5,Shivaji Vitthalrao🇮🇳,"Our stocks makes Headlines 

We pick them pretty early before crowd gets in. Cheers 🍻 

#NTPC 170 to 217 so far 30% move almost

Its volume game 😛🤑 https://t.co/OHbNboWP3z",Mon Jul 31 07:30:46 +0000 2023,8,267
2023-07-31,6,Avdhesh,"15 Charts of confirmed multi-years breakout stocks  based on July-23 closing.

Best way to trade breakout to buy near retest or buy if RR is favorable. So please do not rush to buy and wait for your level.

Monthly Charts....👇👇

1) BEML Ltd. https://t.co/fDilZDqnZs",Mon Jul 31 12:06:38 +0000 2023,280,1087
2023-07-31,7,Graddhy - Commodities TA+Cycles,"☢️#uranium is just getting started even though $URNM moved 580% in its baby bull move.

This ratio chart now has a bullish falling wedge breakout, with backtest in the making.

The major, and very profitable, wave 3 should be next.
#nuclear $ura $urnj $sruuf $uroy $ccj $uuuu $dnn https://t.co/fsLcqR4si1",Mon Jul 31 10:41:33 +0000 2023,69,362
2023-07-31,8,"Anant Ladha, CFA CA CFP LL.B.","Reliance ready to disrupt another industry- Jio Financial Services may soon apply for insurance licence

Let us study the list of sector where Reliance has a stake- https://t.co/qEz1xfyf6G",Mon Jul 31 15:43:38 +0000 2023,45,639
2023-07-31,9,Otavio (Tavi) Costa,"Corporate bonds now yield only 0.12% above the Fed Funds rate.
 
The lowest level since 2007, preceding the Global Financial Crisis.

Every time credit spreads were at historically suppressed levels, a hard-landing scenario followed.  

Perhaps this time is indeed different, https://t.co/fCwm7uXRaN",Mon Jul 31 03:57:37 +0000 2023,734,2563
2023-07-31,10,Gautam Baid,"It is becoming increasingly evident that this bull market in India is going to be led by stocks catering to the domestic economy (capex, credit, and consumer). Export-oriented sectors like IT, pharma, textiles, and chemicals are going to face a tough time due to global headwinds. https://t.co/RZCvBdh0fk",Mon Jul 31 03:30:40 +0000 2023,72,405
2023-07-29,1,Shyam,"#Bro Nellore Day 1 share - 59.74L (Incl. 12L hires)

#Radheshyam Nellore Day1 is 1.1c https://t.co/iGkse619ke",Sat Jul 29 03:17:43 +0000 2023,315,414
2023-07-29,2,Rajeev,"Orient Green Power
(weekly chart)

➡️ CMP : 12.95
➡️ can accumulate in correction 
➡️ Possible upside 26+
➡️ Stoploss 9.80

#greenpower #orientgreen #stocks #StocksInFocus #StocksToBuy https://t.co/d45GjbJDd1",Sat Jul 29 09:18:32 +0000 2023,54,495
2023-07-29,3,Andrew Salamon,"AN ABSOLUTELY MASSIVE DAY FOR $PLTR 💥

After Dan Ive's PT of $25 this morning and more help from the market pumping, Palantir soared 10.27% in regular trading and another 3.37% in AH. We are at $18.41 📈

Volume has roared back, topping off at ~ 106M shares traded today! https://t.co/ClgzbXXnxa",Sat Jul 29 01:04:55 +0000 2023,22,246
2023-07-29,4,Trendline Investor,"Just 3 indicators &amp; you can change the way you look at charts!

-&gt; Commodity Channel Index to scan for bullish stks
-&gt; Relative Strength to identify outperforming stocks
-&gt; Pivots points to identify trend change

If you can follow this with discipline there is no stopping you! https://t.co/TYAxYUBHbm",Sat Jul 29 09:08:40 +0000 2023,46,226
2023-07-29,5,Learn to Trade by Nitesh,"Many Traders are tired of slow &amp; reversal market.  

Top Priority question in Banknifty &amp; Nifty Traders mind 

No more frustration because of reversal
Here it is 👇 

Rule Based Intraday Trading Strategy 🔥 

Click on ""Show more"" and read fully

Like and Retweet is appreciated if https://t.co/AWUslbp4mq",Sat Jul 29 05:15:40 +0000 2023,86,221
2023-07-29,6,CoCo_Market,My sunshine #AlwaysHereForFreen https://t.co/FC9UtLdUGj,Sat Jul 29 23:47:57 +0000 2023,0,2
2023-07-29,7,Short To Mid Term,"( प्यार बना रहे ♥️♥️ )

📊 MAN INFRACONSTRUCTION LTD.

🏷 BREAKOUT SETUP ✨

🔋CMP - 121

HUGE VOLUME / W-52 BREAKOUT + TREND 💹

3RD BIG QUARTER IN ROW / SOLID RESULT 🎉

REV 🆙 45%AT 510 CR / EBITDA 🆙 63% AT 109 CR 🔔

𝙄𝙉𝙏𝙀𝙂𝙍𝘼𝙏𝙀𝘿 𝙀𝙋𝘾 𝘾𝙊𝙈𝙋𝘼𝙉𝙔 𝙒𝙄𝙏𝙃 https://t.co/nPF5fUkG0n",Sat Jul 29 05:17:30 +0000 2023,109,445
2023-07-29,8,Mystocks,"💎Stock is good and ready for big rally and here is the reasons👇

💥In last 3 Years Promotors buy almost 8% Stake from retailers
💥This type of pattern last seen in Orchid pharma and this stock rallied almost 20% In 4 days

Do 1000 Likes and 400 Retweet’s for stock name♻️❤️🙏 https://t.co/PGVV6mLmPs",Sat Jul 29 13:38:00 +0000 2023,182,490
2023-07-29,9,Lamine Yamal 🇪🇸,"If Jude worth €100 then, what will be the market value of FDJ in this summer #ElClasico https://t.co/CtXagwXlrq",Sat Jul 29 23:49:28 +0000 2023,0,0
2023-07-29,10,Vishal Vardhan,"PREMIER POLYFILMS

Technical Support Alert in Fundamentally strong stock
CMP Rs 100
Should go 134/166/184 for short term.

Fundamentals:
-PE 15
-Dividend paying 220cr mcap stock
-Promoter holding 68%
-Solid CASHFLOW
-CAPEX is live
-Debt negligible from 32 to 10cr now
-Margin https://t.co/dX3v1s4jve",Sat Jul 29 13:40:29 +0000 2023,66,288
2023-08-01,1,Kruschiki Supply Company,Ukrainian and Soviet TTsKO Winter Pants in stock https://t.co/foVjJTZfI6,Tue Aug 01 23:53:10 +0000 2023,1,40
2023-08-01,2,Norman Goh,"In the first half of the year, Ringgit was among the worst performing currency in the region and the stock market remained below 1,400 points and saw an outflow of RM4 billion.

In the past month, the bullish momentum remain high and the KLSE saw 6% increase  or more than 80 https://t.co/qP9L6Ocke7",Tue Aug 01 02:12:00 +0000 2023,291,528
2023-08-01,3,Kruschiki Supply Company,Ukrainian TTsKO Winter Jackets in stock now https://t.co/peZR3a4vJJ,Tue Aug 01 23:52:33 +0000 2023,5,88
2023-08-01,4,Infinity Trading,"8/1/2023: ICT 2022 Model in 9:50am Macro

What a great way to start off August! This morning while ICT was trading NQ I thought the better setup was on ES

I am learning to not be scared of High Impact New events. But to just look for the 2022 Model at the right time (ICT Macros) https://t.co/x3MVT40aQT",Tue Aug 01 21:53:44 +0000 2023,29,307
2023-08-01,5,Airdrop Oasis,"NANSEN

🪂 Strategy for a potential AIRDROP

💰 Raised $88.2M at a $750M valuation!

Join the waitlist at https://t.co/sMxtfArHZp

1⃣- Write email and click Join Waitlist.

2⃣- Verify your email.

Around 10 minutes to arrive, if doesn't work click Send Again.

FREE to join https://t.co/mHl09ZANtv",Tue Aug 01 15:17:36 +0000 2023,69,156
