Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2023-05-30,3,Turtle Bay,"""Deal of the Century"": RJR Nabisco

In April 1989, KKR bought RJR for $30.8 billion. The deal was 6x larger than any other buyout and exceeded ""the $29.5 billion cash value of the seven other biggest LBOs."" It remained the largest buyout for eighteen years.

Here's the story... https://t.co/oZE68XQ7N2",Tue May 30 19:35:00 +0000 2023,51,307
2023-05-30,4,jujungmyeon ll STrAY,Domestic Entertainment Stock Price Trend of the 4 big companies as of May 30th (today) and JYP is at its peak! https://t.co/LfY9b1F8F6,Tue May 30 07:01:12 +0000 2023,63,283
2023-05-30,5,Otavio (Tavi) Costa,"The ratio of Nasdaq 100-to-Russell 2000 is now retesting the peak of the tech bubble levels.

This situation, similar to today, where smaller companies perform poorly compared to large-cap companies, was a critical precursor of the tech bust.

An important reminder:

It's not all https://t.co/HVPT5OSIXE",Tue May 30 16:57:27 +0000 2023,512,1888
2023-05-30,6,Gururaj Anjan,"KARNATAKA:

#AllowanceIncreased: BUMPER FOR STATE GOVT WORKERS.!

📌CM Siddaramaiah-led Congress government has increased the #DearnessAllowance (DA Hike) from 31%-35% (4%) of the basic pay(pension) with effect from 1st January 2023.

SMART TRAP.! https://t.co/KiYwZt6mqL",Tue May 30 13:03:29 +0000 2023,61,294
2023-05-30,7,The Next Hot Stock,"💥 Hot Stock Alert! Join the nuclear energy revolution with this hidden gem! 🚀 With a $7M valuation, they're primed to follow in the footsteps of giants like Global Atomic. Operating in Niger, this stock works closely with local communities for safe &amp; sustainable uranium https://t.co/CgoS7waqgP",Tue May 30 22:04:34 +0000 2023,21,204
2023-05-30,8,KAY KIM,"Every year, every corrections, people repeat the same things about the ""fundamentals"" missing out +400% gain on $QQQ since 2016 lows   
 
Opportunities wasted for 7 straight years. 
People still waiting for -50% crash while the market makes +400% gain. https://t.co/7Gy1CofILB",Tue May 30 15:33:15 +0000 2023,63,421
2023-05-30,9,#AsiwajuOladimeji,"As at yesterday, this filling station at Bank Road, Ado Ekiti was selling PMS at 230naira per litre.

This morning, started selling at 600naira.

Pls, justify this criminal behaviour.

It has been sealed by Ekiti State Task Force.

They are currently in a meeting with the https://t.co/IcN0jr5x8z",Tue May 30 17:22:12 +0000 2023,280,506
2023-05-30,10,Shreenidhi P,"Action Construction Equipment
#ACE
INV PPT:

Record Q4FY23 n record FY23 for company in terms of revenue, EBITDA, PBT, PAT n OPM front

Witnesses significant margin expansion YoY
Decent margin expansion QoQ🔥

Robust OCF generated 🔥

Debt free comp with good netecash

RoCE 26.1% https://t.co/frS5HTyunc",Tue May 30 19:12:57 +0000 2023,30,226
2023-05-31,1,Rahul Jha,"#9YearsOfSeva : For me this is the news of the day ... 

This #NewIndia is different from India under Congress rule .

India's economy grows to 6.1% in Q4 of FY23. Overall, the growth in FY23 fiscal is better-than-expected to 7.2%.

India's status of being the next major global https://t.co/6l2cTPA89g",Wed May 31 16:59:53 +0000 2023,57,68
2023-05-31,2,Box Office - South India,"#NGK Final Box Office Collection :-

Tamil Nadu : ₹31.75 Cr
Andhra &amp; Nizam : ₹8.60 Cr
Karnataka : ₹3.50 Cr
Kerala : ₹2.05 Cr
Rest of India : ₹0.50 Cr
Overseas : ₹12.50 Cr / $1.70 Mn

Total Worldwide Gross : ₹58.90 Cr

#4YearsOfNGK https://t.co/AfEcaOt0fG",Wed May 31 04:13:59 +0000 2023,47,309
2023-05-31,3,Vibhor Varshney,"NMDC steel

closed above resistance level of 40

nothing much just a cup and handle pattern breakout and follow up today with good volumes

can add here for 64 - 81

keep sl 34 https://t.co/oC5pdmA5Sm",Wed May 31 18:10:36 +0000 2023,15,228
2023-05-31,4,Steve Burns,"How Does The ADX Indicator Work?

The Average Directional Index (ADX) is a technical indicator that uses the Minus Directional Indicator (-DI) and Plus Directional Indicator (+DI) to visually show a group of directional movement indicators that can be used as a trading system and https://t.co/wIM7ehvLjK",Wed May 31 10:31:41 +0000 2023,78,216
2023-05-31,5,Otavio (Tavi) Costa,"A major macro shift is now developing.

The valuation cycle of the overall equity market often follows the gold cycle itself, and consequently, commodities are highly interconnected.

Historically, such excessive levels in the total market cap of overall US stocks as a percentage https://t.co/WFDzvtBLUS",Wed May 31 18:40:47 +0000 2023,125,510
2023-05-31,6,sarah,hiiiiii I made stir fry with farmer market veggies https://t.co/0KScgfXVaf,Wed May 31 23:49:49 +0000 2023,0,2
2023-05-31,7,Dean,"Kone was £50m yesterday today it’s £30m 

Thuram was 60m now there’s rumours of 40m 

Jorg is a shark 

 https://t.co/4ft08ZpSkX",Wed May 31 16:36:59 +0000 2023,23,416
2023-05-31,8,𝕷𝖆 𝕮𝖆𝖇𝖗𝖆 🐐,"$KAS vs $SOL Speed test!

@KaspaCurrency obliterates @solana as expected. Here is a fun fact as well:

- $KAS 280 million mcap
- $SOL 8.2 billion mcap

$KAS will outperform $SOL, mark my words, easy x30.

Video by great and powerful @MOONSHOTJOSH https://t.co/DIa6A9V7ZV",Wed May 31 07:28:15 +0000 2023,48,186
2023-05-31,9,Sir Pickle,"What can we expect in price when you see this?

Look at the 3 major indices ( $ES, $NQ, $YM)

They are all doing completely different things. When there is no correlation between them expect choppy/low probability conditions💎 https://t.co/1f8Z9hTthA",Wed May 31 13:53:06 +0000 2023,18,192
2023-05-31,10,Manoj Gupta,Reliance Infra posted Q4 and Yearly audited results yesterday night. Results are very good on the operations front. One need to see the results from the operations point of view as operating profit is real and the rest is all adjustment made by way of provisions that can be https://t.co/JIUo5Qui3x,Wed May 31 02:47:37 +0000 2023,17,189
2023-06-01,1,Gert van Lagen,"$LINA - Linear Finance Elliottwave analysis - Potential 1000X

I: clear impulse 
II: zigzag sharp correction (5-3-5)
III: next up

Target III: $4-22

Invalidation: $0.004

Resistance: $0.066-$0.135

SMA 200 (daily) has been flipped to support again.

#NFA #ALLIN https://t.co/I74x3hFQrt",Thu Jun 01 10:38:36 +0000 2023,43,180
2023-06-01,2,R,"Fin Nifty Expiry with Bollinger Band setup. (sold in Rs. 10000 webinar)

Indicator : Bollinger Band [20, 1.5(std. deviation)]

Day – Tuesday (Fin Nifty Expiry)

Strategy Type : Intraday

Time Frame : 5 Minutes

No. of Trade- Only one a day ( best if it happens in Morning)

Rule https://t.co/rYU0YIqrGj",Thu Jun 01 02:03:52 +0000 2023,213,551
2023-06-01,3,Kiran Rajput,"Everyday KPIT insiders are selling, twitter optimistic experts are giving 2,000 / 4,000 target.😀
At 4,000 the market-cap of KPIT is 1.2 lakh cr.

LTTS available at 41,000 cr market-cap
LTI available at 1.5 lakh cr market-cap
Tata Elxsi at 50K cr market https://t.co/iKOx5HOhSb",Thu Jun 01 06:50:59 +0000 2023,28,313
2023-06-01,4,Learn to Trade by Nitesh,"🚨 Banknifty /Nifty traders 🚨

Most Traders are tired , frustrated , burnout , fear during live market because of,  

- Struggle to find and execute trades in correct market direction

FREE Intraday Strategy 🔥

Click on ""Show More"" and read fully

Like &amp; Retweet is appreciated https://t.co/f2oQvdV78o",Thu Jun 01 13:19:45 +0000 2023,159,449
2023-06-01,5,Hyderabad Mojo,"#Updates #Foxconn ⚡️

Preliminary construction appears to have begun on Foxconn's (FIT) Phase 1 Electronics Manufacturing Facility at Kongara Kalan IP!

The $500 million facility will be spread across 187 acres &amp; is expected to be operational from as early as May 2024. https://t.co/MGsFntN1ct",Thu Jun 01 07:19:06 +0000 2023,48,469
2023-06-01,6,Kerala Box Office,"#2018Movie crossed ₹165 CR mark from World wide box office in just 27 days 💥💥💥

💥💥💥 INDUSTRY HIT 💥💥💥 https://t.co/W4TAPPYPc8",Thu Jun 01 12:00:45 +0000 2023,38,333
2023-06-01,7,STOCK MARKET TRENDS & REVERSALS,"Lotsa fuss over Lulumon, but I don't get it looking at its chart https://t.co/03BXS7v9sr",Thu Jun 01 23:48:16 +0000 2023,0,0
2023-06-01,8,EXO Chart and News Update,"SM Entertainment lost nearly 200 BILLION Won after EXO-CBX's Contract Termination. SM Entertainment stocks closed at 101,800 KRW, lowest since April 2023.

https://t.co/ceY6HLk8HG https://t.co/MrPbiirLkZ",Thu Jun 01 10:36:28 +0000 2023,354,859
2023-06-01,9,Aaron Marcelineo,"Business Maverick: ChatGPT to Fuel $1.3 Trillion AI Market by 2032, New Report Says.
  https://t.co/whUqyKjSHF https://t.co/O8wYG6p9tj",Thu Jun 01 23:57:23 +0000 2023,0,0
2023-06-01,10,Satya Kumar Yadav,"Addressed ‘Vyapari Sammelan’ at Prodattur. 

Post covid menace and then amidst Russia-Ukraine conflict, major economies of the world are slipping into recession. 

But in India, a largest growing economy in the world, recession has zero impact.

Here are some points from recently https://t.co/5wSEeBQ4tz",Thu Jun 01 16:07:26 +0000 2023,113,158
2023-06-02,1,Eric Nuttall,"Why do we see MEANINGFUL upside for energy stocks at ~CURRENT oil price, thus getting enormous free optionality to a stronger price in the months ahead? Company XYZ, a 10% weighting in the Ninepoint Energy Fund, will free cashflow 110% of their current share price over the next 5 https://t.co/zJeZIGOIYH",Fri Jun 02 14:48:24 +0000 2023,34,266
2023-06-02,2,🦅 ℙ𝕒𝕤𝕥𝕠𝕣 𝕆𝕜𝕖𝕫𝕚𝕖 𝕁 𝔸𝕥𝕒ñ𝕚 🦅,"The Bolt driver who took me home said he had to go to Mararaba to buy fuel. He  bought fuel at BOVAS filling station at N195. I was not surprised. That’s the BOVAS culture. BOVAS is owned by a very honest Nigerian couple known for their integrity.  

The husband, Arc. (PDG) https://t.co/uhNbIb7Kbm",Fri Jun 02 19:20:02 +0000 2023,981,4999
2023-06-02,3,THE SHORT BEAR,"$ARKK is about to break its downtrend for the first time since it’s implosion.

The debt ceiling issue was solved and FED members are advocating for a pause in rates.

Breadth is improving.

Could this be the long awaited revival of unprofitable growth and speculative companies? https://t.co/QETjt1ACoK",Fri Jun 02 01:43:21 +0000 2023,17,194
2023-06-02,4,Prashant Karulkar,"You know what is the worth of TCS a TATA group company?

It is 12.10 trillion… 
Now TCS became bigger company than Ambani’s Reliance. 
This is just one company in TATA group, just imagine what would be worth of whole TATA group. 🥹 https://t.co/rCM8Gbmh1o",Fri Jun 02 16:58:13 +0000 2023,40,53
2023-06-02,5,MAG,"Brushstroke and DNC tourniquet pouches are in stock on my website!

https://t.co/4Q92g3HsJH https://t.co/9AvKBHoP5V",Fri Jun 02 23:56:02 +0000 2023,7,38
2023-06-02,6,Colitco,"Carbonxt Group Ltd (ASX: CG1) is pleased to announce the establishment of a joint venture, NewCarbon Processing, LLC (“NewCarbon”), through a legally binding Joint Venture Agreement with Kentucky Carbon Processing, LLC (KCP), its US partner.

Visit - https://t.co/RXBKDmDNpY https://t.co/HpobA2xwpc",Fri Jun 02 08:05:22 +0000 2023,3,440
2023-06-02,7,Michael Payne,"One of my biggest regrets of trading the #StockMarket over the past 5 years has to be $META because last october right after Q3'22 earnings i was extremely bullish on a turnaround, did the dd, and had Sept 15th 23 240c's but on Nov 2nd i stupidly sold the bottom https://t.co/UfqZK2nQ6s",Fri Jun 02 23:58:28 +0000 2023,0,0
2023-06-02,8,Nessbow,So happy with this outfit for a date to the vintage market. https://t.co/IMXphmeHyw,Fri Jun 02 23:52:14 +0000 2023,0,3
2023-06-02,9,"Hon.Moses Kuria,HSC","Currently attending the Presidential Economic Dialogue, a High-level engagement between the National Government, County Governments and the Private Sector on the following value chains. Textile/Cotton, Pharmaceuticals, Leather, Pyrethrum, Housing, Edible Oils and Automotive. https://t.co/ae37OarAeL",Fri Jun 02 13:51:20 +0000 2023,40,225
2023-06-02,10,Kyle P,"Ok what, it sold for current market price...... https://t.co/ZXRsp3eH03",Fri Jun 02 23:58:38 +0000 2023,0,6
2023-06-03,1,Dravidian Insights,"Southern states of India excel in various sectors: Tamil Nadu in manufacturing, Telangana in pharmaceuticals, Kerala in tourism, Karnataka in services, and AP in green tech. Their contributions drive India's 10 trillion-dollar economy. - 

Amitabh Kant, former CEO NITI Aayog https://t.co/We1LlNqe8A",Sat Jun 03 07:05:15 +0000 2023,325,933
2023-06-03,2,THE SHORT BEAR,"The breadth exploded higher on Friday.

This becomes the worst situation possible for shorts. 

The bad breadth short thesis of the past months,while the market hovered higher due to the mega caps failed. 

Now the breadth and sectoral rotation is coming in to support the market. https://t.co/kCepyaJHvn",Sat Jun 03 11:14:21 +0000 2023,55,425
2023-06-03,3,🚨 Rusty Surette,I spoke with Keith and others who hate the fact that the rally has disrupted a typically peacefully Saturday that includes a farmer’s market and community support of local businesses. (4/4) https://t.co/ZJynopFvfN,Sat Jun 03 18:07:53 +0000 2023,1366,7957
2023-06-03,4,Ali-ma,"Amazing @2DAICommunity  the Best Ai Project target 0,01$ low market cap just enter it’s the gold next CHATGPT Text to video ,NFTs metaverse and now with app fort Apple VR Generator it’s amazing let’s go don’t miss the Train #2dai target 0,1$ @Apple @elonmusk @cz_binance https://t.co/KzDK90odK7",Sat Jun 03 23:50:53 +0000 2023,3,11
2023-06-03,5,Simpleton X,Did anybody catch them reusing this stock imagery from Bray Wyatt's glitchy promos during the Alba Fyre/Isla Dawn package? #wwesmackdown #wwe #BrayWyatt https://t.co/RpDrG1fGNm,Sat Jun 03 23:51:19 +0000 2023,0,2
2023-06-03,6,Kain Osterholt,"$QQQ

The path to ATH ignoring all liquidity concerns.

Good luck, bulls. https://t.co/tjI1n5xbtG",Sat Jun 03 04:45:53 +0000 2023,26,250
2023-06-03,7,UremO 👑,"IDFC First Bank #stock 💎

✔️ Multiyear breakout given on chart. Set to rally 🚀
✔️ PE =18. Good for value #investing 

CMP: 72.70 || Target: 100

Like &amp; Retweet to learn Price Action 💡

#StockMarket #BREAKOUTSTOCKS #StocksToBuy 
@EuremOm 👑 https://t.co/7BauwmGfBL",Sat Jun 03 08:55:22 +0000 2023,42,253
2023-06-03,8,Sonny Africa,"Maharlika fans try to dazzle w/ big numbers &amp; baffle w/ fancy terms.

In pre-pandemic 2015-2019, SWFs averaged just 6.6% in returns amid average 3.1% global growth.

Yet 8.6% in 2024-2033 as world risks ""prolonged period of subpar growth""?

Hubris &amp; self-serving exaggeration. https://t.co/cOspckZiGu",Sat Jun 03 10:58:30 +0000 2023,158,616
2023-06-03,9,Aida Greenbury,"South Kalimantan is on fire, 42 hectares so far. https://t.co/yqQZRQzVpB #ElNiño https://t.co/eNW7rcyGQU",Sat Jun 03 09:25:00 +0000 2023,148,275
2023-06-03,10,Banana Joe,Market day for Wendy https://t.co/ZyXPgzP0XS,Sat Jun 03 23:58:11 +0000 2023,0,3
2023-06-04,1,MarescaMannia,"- Took their “sacked” Tuchel and won the trophy they’ve been dying to win, with him. UCL 🏆

- Fumbled the Ziyech loan last minute 😂

- Managed to attract their transfer target with a lower salary offer and forced them to pay above market value 🫡

Ofc they have issues with us😂 https://t.co/agPo7FXrEO",Sun Jun 04 23:56:18 +0000 2023,41,385
2023-06-04,2,R,"One more webinar strategy.

The Batman Strategy.

It has given 2.2% return on deployed capital in last week back tested report.

Require only two adjustment.

Rules-

How to Initiate?

Day to Initiate - Monday (skip Friday as it followed by 2 day holiday)

Time - 9.30 am

Exit https://t.co/o6SzPqaikD",Sun Jun 04 06:56:02 +0000 2023,129,329
2023-06-04,3,B Padmanaban (padmanaban@fortuneinvestment.in),Nippon India Growth fund is one of the flagship fund for Nippon and it is aggressive too. When Nippon Small cap launched obviously more aggressive is their small cap. If someone just switch the SIP from Nippon Growth to Nippon Small. Look at the outperformance. Just to https://t.co/I4ixSZ34WY,Sun Jun 04 12:53:06 +0000 2023,23,200
2023-06-04,4,BattleGrounds Mobile India,"KRAFTON is extremely delighted to partner with KOTRA for the Korean Fair in India 2023 currently underway at SELECT CITYWALK MALL, New Delhi. This year is a significant landmark for both India and South Korea.
Let's celebrate the Indo-Korean friendship. 

#IndiaSouthKorea50years https://t.co/SZwzd47DVE",Sun Jun 04 04:32:48 +0000 2023,49,796
2023-06-04,5,Mystocks,"This microcap stock can turn into Multibagger in coming years 💥⚡️
💥Stock price - 33
💥Market cap - 125cr
💥Stock PE - 14
💥Profit growth - 190%+
💥Multiyear Breakout
💥Sales 2023 - 242cr (Almost double than market cap)

For stock name do hit  150 Likes ❤️ And 150 Retweet’s.. ♻️ https://t.co/sbI3PZpxDv",Sun Jun 04 15:15:32 +0000 2023,166,525
2023-06-04,6,Kans,"I took a quick look at my midcaps and here's a quick summary:

$RNDR: Testing weekly supply multiple times now and making higher lows, so just a matter of time until it breaks out. ATH is close!

$INJ: Great bounce at weekly support of $6 + bullish divergence at weekly timeframe. https://t.co/7OOixq52yn",Sun Jun 04 06:27:04 +0000 2023,39,232
2023-06-04,7,STOCK MARKET TRENDS & REVERSALS,RUT futures RTY made a new high on the Sunday opening https://t.co/o2v7xcuXUB,Sun Jun 04 23:59:51 +0000 2023,0,0
2023-06-04,8,bmo,Duality of man https://t.co/av5yk38FCx,Sun Jun 04 23:58:31 +0000 2023,2,7
2023-06-04,9,CMM,it's a traders market right now https://t.co/xqrNK1Q87O,Sun Jun 04 23:59:00 +0000 2023,6,32
2023-06-04,10,S.L. Kanthan,"IPO market, 2023, Jan-Apr:

Money raised by private companies going public:

USA 🇺🇸: $4 billion 
China 🇨🇳: $20 billion 

Number of companies that went IPO:

USA 🇺🇸: 56
China 🇨🇳: 80

All those sanctions and doom-and-gloom narratives aren’t slowing down the vibrant entrepreneurship https://t.co/jIAMrUKdg6",Sun Jun 04 00:31:29 +0000 2023,58,205
2023-06-05,1,Rahul Das,"Added Atam Valves to our portfolio today.

Mcap : ₹ 242 Cr.

Co is engaged in the manufacturing, production &amp; sale of all types of valves, cocks, boiler mounting, pipe fittings, sanitary fitting, fabrication of steel and iron or non-ferrous metal and by-products.

Their product https://t.co/6ggQajF4Js",Mon Jun 05 11:58:20 +0000 2023,37,256
2023-06-05,2,Shreenidhi P,"Rategain Travel technologies
#RATEGAIN

Solid FY24 guidance:
Rev growth of 55-58% to reach 875-890cr

200bps margin expansion to 17%+

10rs EPS

Record FY23
Highest ever rev, EBITDA, PBT n PAT ever in comps history

Saw a solid margin expansion

To get better even from here https://t.co/VV7d0t9KkW",Mon Jun 05 15:43:15 +0000 2023,42,265
